0.140991, -0.127808, 0.806641
0.140991, -0.127808, 0.806641
0.140991, -0.127808, 0.806641
0.362183, -0.165039, 0.382568
0.362183, -0.165039, 0.382568
0.362183, -0.165039, 0.382568
0.362183, -0.165039, 0.382568
0.362183, -0.165039, 0.382568
0.362183, -0.165039, 0.382568
0.413452, -0.414795, 0.307251
0.413452, -0.414795, 0.307251
0.413452, -0.414795, 0.307251
0.413452, -0.414795, 0.307251
0.413452, -0.414795, 0.307251
0.413452, -0.414795, 0.307251
0.428345, -0.447144, 0.307251
0.428345, -0.447144, 0.307251
0.428345, -0.447144, 0.307251
0.428345, -0.447144, 0.307251
0.428345, -0.447144, 0.307251
0.428345, -0.447144, 0.307251
0.437134, -0.480713, 0.32312
0.437134, -0.480713, 0.32312
0.437134, -0.480713, 0.32312
0.437134, -0.480713, 0.32312
0.437134, -0.480713, 0.32312
0.437134, -0.480713, 0.32312
0.395996, -0.465332, 0.283936
0.395996, -0.465332, 0.283936
0.395996, -0.465332, 0.283936
0.395996, -0.465332, 0.283936
0.395996, -0.465332, 0.283936
0.395996, -0.465332, 0.283936
0.423706, -0.553223, 0.340576
0.423706, -0.553223, 0.340576
0.423706, -0.553223, 0.340576
0.423706, -0.553223, 0.340576
0.423706, -0.553223, 0.340576
0.423706, -0.553223, 0.340576
0.423706, -0.553223, 0.340576
0.423706, -0.553223, 0.340576
0.423706, -0.553223, 0.340576
0.245605, -0.684204, 0.820679
0.245605, -0.684204, 0.820679
0.245605, -0.684204, 0.820679
0.245605, -0.684204, 0.820679
0.245605, -0.684204, 0.820679
0.245605, -0.684204, 0.820679
0.245605, -0.684204, 0.820679
0.0236816, -0.459351, 0.904297
0.0236816, -0.459351, 0.904297
0.0236816, -0.459351, 0.904297
0.0236816, -0.459351, 0.904297
0.0236816, -0.459351, 0.904297
0.0236816, -0.459351, 0.904297
-0.0186768, -0.35144, 0.898804
-0.0186768, -0.35144, 0.898804
-0.0186768, -0.35144, 0.898804
-0.0186768, -0.35144, 0.898804
-0.0186768, -0.35144, 0.898804
-0.0186768, -0.35144, 0.898804
-0.0186768, -0.35144, 0.898804
-0.0186768, -0.35144, 0.898804
0.106689, -0.20459, 0.877563
0.106689, -0.20459, 0.877563
0.106689, -0.20459, 0.877563
0.106689, -0.20459, 0.877563
0.106689, -0.20459, 0.877563
0.106689, -0.20459, 0.877563
0.200684, -0.055542, 0.64978
0.200684, -0.055542, 0.64978
0.200684, -0.055542, 0.64978
0.200684, -0.055542, 0.64978
0.200684, -0.055542, 0.64978
0.200684, -0.055542, 0.64978
0.350464, -0.0874023, 0.542969
0.350464, -0.0874023, 0.542969
0.350464, -0.0874023, 0.542969
0.350464, -0.0874023, 0.542969
0.350464, -0.0874023, 0.542969
0.350464, -0.0874023, 0.542969
0.350464, -0.0874023, 0.542969
0.472656, -0.239502, 0.432129
0.472656, -0.239502, 0.432129
0.472656, -0.239502, 0.432129
0.472656, -0.239502, 0.432129
0.472656, -0.239502, 0.432129
0.472656, -0.239502, 0.432129
0.472656, -0.239502, 0.432129
0.497314, -0.358032, 0.385742
0.497314, -0.358032, 0.385742
0.497314, -0.358032, 0.385742
0.497314, -0.358032, 0.385742
0.497314, -0.358032, 0.385742
0.497314, -0.358032, 0.385742
0.484741, -0.385498, 0.369751
0.484741, -0.385498, 0.369751
0.484741, -0.385498, 0.369751
0.484741, -0.385498, 0.369751
0.484741, -0.385498, 0.369751
0.484741, -0.385498, 0.369751
0.484741, -0.385498, 0.369751
0.484741, -0.385498, 0.369751
0.39978, -0.511719, 0.295288
0.39978, -0.511719, 0.295288
0.39978, -0.511719, 0.295288
0.39978, -0.511719, 0.295288
0.39978, -0.511719, 0.295288
0.39978, -0.511719, 0.295288
0.39978, -0.511719, 0.295288
0.129395, -0.703857, 0.790283
0.129395, -0.703857, 0.790283
0.129395, -0.703857, 0.790283
0.129395, -0.703857, 0.790283
0.129395, -0.703857, 0.790283
0.129395, -0.703857, 0.790283
0.129395, -0.703857, 0.790283
0.0273438, -0.489014, 0.894775
0.0273438, -0.489014, 0.894775
0.0273438, -0.489014, 0.894775
0.0273438, -0.489014, 0.894775
0.0273438, -0.489014, 0.894775
0.0273438, -0.489014, 0.894775
-0.0616455, -0.376709, 0.859619
-0.0616455, -0.376709, 0.859619
-0.0616455, -0.376709, 0.859619
-0.0616455, -0.376709, 0.859619
-0.0616455, -0.376709, 0.859619
-0.0616455, -0.376709, 0.859619
-0.0616455, -0.376709, 0.859619
-0.0616455, -0.376709, 0.859619
0.0316162, -0.261963, 0.886841
0.0316162, -0.261963, 0.886841
0.0316162, -0.261963, 0.886841
0.0316162, -0.261963, 0.886841
0.0316162, -0.261963, 0.886841
0.0316162, -0.261963, 0.886841
0.0316162, -0.261963, 0.886841
0.0316162, -0.261963, 0.886841
0.290649, -0.110596, 0.757812
0.290649, -0.110596, 0.757812
0.290649, -0.110596, 0.757812
0.290649, -0.110596, 0.757812
0.290649, -0.110596, 0.757812
0.290649, -0.110596, 0.757812
0.290649, -0.110596, 0.757812
0.514648, -0.251587, 0.548096
0.514648, -0.251587, 0.548096
0.514648, -0.251587, 0.548096
0.514648, -0.251587, 0.548096
0.514648, -0.251587, 0.548096
0.514648, -0.251587, 0.548096
0.55188, -0.443359, 0.513428
0.55188, -0.443359, 0.513428
0.55188, -0.443359, 0.513428
0.55188, -0.443359, 0.513428
0.55188, -0.443359, 0.513428
0.55188, -0.443359, 0.513428
0.55188, -0.443359, 0.513428
0.536377, -0.556763, 0.571045
0.536377, -0.556763, 0.571045
0.536377, -0.556763, 0.571045
0.536377, -0.556763, 0.571045
0.536377, -0.556763, 0.571045
0.536377, -0.556763, 0.571045
0.509521, -0.594727, 0.650269
0.509521, -0.594727, 0.650269
0.509521, -0.594727, 0.650269
0.509521, -0.594727, 0.650269
0.509521, -0.594727, 0.650269
0.509521, -0.594727, 0.650269
0.394043, -0.644653, 0.784546
0.394043, -0.644653, 0.784546
0.394043, -0.644653, 0.784546
0.394043, -0.644653, 0.784546
0.394043, -0.644653, 0.784546
0.394043, -0.644653, 0.784546
0.394043, -0.644653, 0.784546
0.394043, -0.644653, 0.784546
0.297852, -0.699341, 0.772705
0.297852, -0.699341, 0.772705
0.297852, -0.699341, 0.772705
0.297852, -0.699341, 0.772705
0.297852, -0.699341, 0.772705
0.297852, -0.699341, 0.772705
0.297852, -0.699341, 0.772705
0.219849, -0.74353, 0.726318
0.219849, -0.74353, 0.726318
0.219849, -0.74353, 0.726318
0.219849, -0.74353, 0.726318
0.219849, -0.74353, 0.726318
0.219849, -0.74353, 0.726318
0.18103, -0.751221, 0.714966
0.18103, -0.751221, 0.714966
0.18103, -0.751221, 0.714966
0.18103, -0.751221, 0.714966
0.18103, -0.751221, 0.714966
0.18103, -0.751221, 0.714966
0.0994873, -0.731934, 0.722412
0.0994873, -0.731934, 0.722412
0.0994873, -0.731934, 0.722412
0.0994873, -0.731934, 0.722412
0.0994873, -0.731934, 0.722412
0.0994873, -0.731934, 0.722412
0.0994873, -0.731934, 0.722412
0.0994873, -0.731934, 0.722412
-0.0426025, -0.649292, 0.713135
-0.0426025, -0.649292, 0.713135
-0.0426025, -0.649292, 0.713135
-0.0426025, -0.649292, 0.713135
-0.0426025, -0.649292, 0.713135
-0.0656738, -0.671753, 0.614502
-0.0656738, -0.671753, 0.614502
-0.0656738, -0.671753, 0.614502
-0.0656738, -0.671753, 0.614502
-0.0656738, -0.671753, 0.614502
-0.0656738, -0.671753, 0.614502
-0.0336914, -0.686157, 0.544189
-0.0336914, -0.686157, 0.544189
-0.0336914, -0.686157, 0.544189
-0.0336914, -0.686157, 0.544189
-0.0336914, -0.686157, 0.544189
-0.0336914, -0.686157, 0.544189
-0.0336914, -0.686157, 0.544189
-0.0336914, -0.686157, 0.544189
-0.0336914, -0.686157, 0.459717
-0.0336914, -0.686157, 0.459717
0.0192871, -0.701416, 0.459717
0.0192871, -0.701416, 0.459717
0.0192871, -0.701416, 0.459717
0.0192871, -0.701416, 0.459717
0.0192871, -0.701416, 0.459717
0.0192871, -0.701416, 0.459717
0.0192871, -0.701416, 0.459717
0.0192871, -0.701416, 0.459717
0.305908, -0.599487, 0.303955
0.305908, -0.599487, 0.303955
0.305908, -0.599487, 0.303955
0.305908, -0.599487, 0.303955
0.305908, -0.599487, 0.303955
0.305908, -0.599487, 0.303955
0.512573, -0.55896, 0.463257
0.512573, -0.55896, 0.463257
0.512573, -0.55896, 0.463257
0.512573, -0.55896, 0.463257
0.512573, -0.55896, 0.463257
0.512573, -0.55896, 0.463257
0.512573, -0.55896, 0.463257
0.504272, -0.616821, 0.518555
0.504272, -0.616821, 0.518555
0.504272, -0.616821, 0.518555
0.504272, -0.616821, 0.518555
0.504272, -0.616821, 0.518555
0.504272, -0.616821, 0.518555
0.504272, -0.616821, 0.518555
0.504272, -0.616821, 0.518555
0.497559, -0.635498, 0.562256
0.497559, -0.635498, 0.562256
0.497559, -0.635498, 0.562256
0.497559, -0.635498, 0.562256
0.497559, -0.635498, 0.562256
0.497559, -0.635498, 0.562256
0.480591, -0.628662, 0.66272
0.480591, -0.628662, 0.66272
0.480591, -0.628662, 0.66272
0.480591, -0.628662, 0.66272
0.480591, -0.628662, 0.66272
0.480591, -0.628662, 0.66272
0.480591, -0.628662, 0.66272
0.305908, -0.49231, 0.916626
0.305908, -0.49231, 0.916626
0.305908, -0.49231, 0.916626
0.305908, -0.49231, 0.916626
0.305908, -0.49231, 0.916626
0.305908, -0.49231, 0.916626
0.305908, -0.49231, 0.916626
0.305908, -0.49231, 0.916626
0.0718994, -0.591919, 0.873657
0.0718994, -0.591919, 0.873657
0.0718994, -0.591919, 0.873657
0.0718994, -0.591919, 0.873657
0.0718994, -0.591919, 0.873657
0.0718994, -0.591919, 0.873657
0.0718994, -0.591919, 0.873657
-0.00976562, -0.609009, 0.832886
-0.00976562, -0.609009, 0.832886
-0.00976562, -0.609009, 0.832886
-0.00976562, -0.609009, 0.832886
-0.00976562, -0.609009, 0.832886
-0.00976562, -0.609009, 0.832886
-0.00976562, -0.609009, 0.832886
-0.0300293, -0.620483, 0.799805
-0.0300293, -0.620483, 0.799805
-0.0300293, -0.620483, 0.799805
-0.0300293, -0.620483, 0.799805
-0.0300293, -0.620483, 0.799805
-0.0300293, -0.620483, 0.799805
-0.0673828, -0.626465, 0.751587
-0.0673828, -0.626465, 0.751587
-0.0673828, -0.626465, 0.751587
-0.0673828, -0.626465, 0.751587
-0.0673828, -0.626465, 0.751587
-0.0673828, -0.626465, 0.751587
-0.0554199, -0.712646, 0.598145
-0.0554199, -0.712646, 0.598145
-0.0554199, -0.712646, 0.598145
-0.0554199, -0.712646, 0.598145
-0.0554199, -0.712646, 0.598145
-0.0554199, -0.712646, 0.598145
-0.0554199, -0.712646, 0.598145
0.0931396, -0.772217, 0.512207
0.0931396, -0.772217, 0.512207
0.0931396, -0.772217, 0.512207
0.0931396, -0.772217, 0.512207
0.0931396, -0.772217, 0.512207
0.0931396, -0.772217, 0.512207
0.0931396, -0.772217, 0.498779
0.111694, -0.772827, 0.498779
0.111694, -0.772827, 0.498779
0.111694, -0.772827, 0.498779
0.111694, -0.772827, 0.498779
0.111694, -0.772827, 0.498779
0.111694, -0.772827, 0.498779
0.195679, -0.753418, 0.422119
0.195679, -0.753418, 0.422119
0.195679, -0.753418, 0.422119
0.195679, -0.753418, 0.422119
0.195679, -0.753418, 0.422119
0.195679, -0.753418, 0.422119
0.195679, -0.753418, 0.422119
0.347656, -0.7146, 0.451416
0.347656, -0.7146, 0.451416
0.347656, -0.7146, 0.451416
0.347656, -0.7146, 0.451416
0.347656, -0.7146, 0.451416
0.347656, -0.7146, 0.451416
0.347656, -0.7146, 0.451416
0.348389, -0.714844, 0.453003
0.348389, -0.714844, 0.453003
0.348389, -0.714844, 0.453003
0.348389, -0.714844, 0.453003
0.348389, -0.714844, 0.453003
0.348389, -0.714844, 0.453003
0.348389, -0.714844, 0.453003
0.348389, -0.714844, 0.453003
0.355713, -0.719482, 0.4552
0.355713, -0.719482, 0.4552
0.355713, -0.719482, 0.4552
0.355713, -0.719482, 0.4552
0.355713, -0.719482, 0.4552
0.355713, -0.719482, 0.4552
0.341064, -0.713745, 0.43396
0.341064, -0.713745, 0.43396
0.341064, -0.713745, 0.43396
0.341064, -0.713745, 0.43396
0.341064, -0.713745, 0.43396
0.341064, -0.713745, 0.43396
0.341064, -0.713745, 0.43396
0.341064, -0.713745, 0.43396
0.353882, -0.697144, 0.402588
0.353882, -0.697144, 0.402588
0.353882, -0.697144, 0.402588
0.353882, -0.697144, 0.402588
0.353882, -0.697144, 0.402588
0.353882, -0.697144, 0.402588
0.353882, -0.697144, 0.402588
0.336182, -0.630737, 0.30957
0.336182, -0.630737, 0.30957
0.336182, -0.630737, 0.30957
0.336182, -0.630737, 0.30957
0.336182, -0.630737, 0.30957
0.336182, -0.630737, 0.30957
0.336182, -0.630737, 0.30957
0.192505, -0.517334, 0.222656
0.192505, -0.517334, 0.222656
0.192505, -0.517334, 0.222656
0.192505, -0.517334, 0.222656
0.192505, -0.517334, 0.222656
0.192505, -0.517334, 0.222656
0.192505, -0.517334, 0.222656
0.0975342, -0.250366, 0.27063
0.0975342, -0.250366, 0.27063
0.0975342, -0.250366, 0.27063
0.0975342, -0.250366, 0.27063
0.0975342, -0.250366, 0.27063
0.0975342, -0.250366, 0.27063
0.133423, -0.106323, 0.380249
0.133423, -0.106323, 0.380249
0.133423, -0.106323, 0.380249
0.133423, -0.106323, 0.380249
0.133423, -0.106323, 0.380249
0.133423, -0.106323, 0.380249
0.13269, -0.0715332, 0.444092
0.13269, -0.0715332, 0.444092
0.13269, -0.0715332, 0.444092
0.13269, -0.0715332, 0.444092
0.13269, -0.0715332, 0.444092
0.13269, -0.0715332, 0.444092
0.13269, -0.0715332, 0.444092
0.217041, -0.0389404, 0.572388
0.217041, -0.0389404, 0.572388
0.217041, -0.0389404, 0.572388
0.217041, -0.0389404, 0.572388
0.217041, -0.0389404, 0.572388
0.217041, -0.0389404, 0.572388
0.217041, -0.0743408, 0.609863
0.217041, -0.0743408, 0.609863
0.328369, -0.0743408, 0.609863
0.328369, -0.0743408, 0.609863
0.328369, -0.0743408, 0.609863
0.328369, -0.0743408, 0.609863
0.328369, -0.0743408, 0.609863
0.328369, -0.0743408, 0.609863
0.328369, -0.0743408, 0.609863
0.324951, -0.0982666, 0.740723
0.324951, -0.0982666, 0.740723
0.324951, -0.0982666, 0.740723
0.324951, -0.0982666, 0.740723
0.324951, -0.0982666, 0.740723
0.324951, -0.0982666, 0.740723
0.324951, -0.0982666, 0.740723
0.0783691, -0.045166, 0.54187
0.0783691, -0.045166, 0.54187
0.0783691, -0.045166, 0.54187
0.0783691, -0.045166, 0.54187
0.0783691, -0.045166, 0.54187
0.0783691, -0.045166, 0.54187
-0.0032959, -0.0827637, 0.534912
-0.0032959, -0.0827637, 0.534912
-0.0032959, -0.0827637, 0.534912
-0.0032959, -0.0827637, 0.534912
-0.0032959, -0.0827637, 0.534912
0.00415039, -0.081543, 0.490356
0.00415039, -0.081543, 0.490356
0.00415039, -0.081543, 0.490356
0.00415039, -0.081543, 0.490356
0.103638, -0.0980225, 0.387817
0.103638, -0.0980225, 0.387817
0.103638, -0.0980225, 0.387817
0.103638, -0.0980225, 0.387817
0.206543, -0.0645752, 0.462524
0.206543, -0.0645752, 0.462524
0.206543, -0.0645752, 0.462524
0.206543, -0.0645752, 0.462524
0.206543, -0.0645752, 0.462524
0.206543, -0.0645752, 0.462524
0.206543, -0.0645752, 0.462524
0.193359, -0.0297852, 0.572632
0.193359, -0.0297852, 0.572632
0.193359, -0.0297852, 0.572632
0.193359, -0.0297852, 0.572632
0.193359, -0.0297852, 0.572632
0.227539, -0.0379639, 0.572266
0.227539, -0.0379639, 0.572266
0.227539, -0.0379639, 0.572266
0.227539, -0.0379639, 0.572266
0.227539, -0.0379639, 0.572266
0.227539, -0.0379639, 0.572266
0.227539, -0.0379639, 0.572266
0.252197, -0.0446777, 0.640991
0.252197, -0.0446777, 0.640991
0.252197, -0.0446777, 0.640991
0.252197, -0.0446777, 0.640991
0.252197, -0.0446777, 0.640991
0.252197, -0.0446777, 0.640991
0.252197, -0.0446777, 0.640991
0.251587, -0.0800781, 0.755859
0.251587, -0.0800781, 0.755859
0.251587, -0.0800781, 0.755859
0.251587, -0.0800781, 0.755859
0.251587, -0.0800781, 0.755859
0.259644, -0.0826416, 0.749634
0.259644, -0.0826416, 0.749634
0.259644, -0.0826416, 0.749634
0.259644, -0.0826416, 0.749634
0.259644, -0.0826416, 0.749634
0.259644, -0.0826416, 0.749634
0.259644, -0.0826416, 0.749634
0.259644, -0.0826416, 0.749634
0.381348, -0.090332, 0.594849
0.381348, -0.090332, 0.594849
0.381348, -0.090332, 0.594849
0.381348, -0.090332, 0.594849
0.381348, -0.090332, 0.594849
0.381348, -0.090332, 0.594849
0.381348, -0.090332, 0.594849
0.381348, -0.090332, 0.594849
0.316162, -0.0634766, 0.587036
0.316162, -0.0634766, 0.587036
0.316162, -0.0634766, 0.587036
0.316162, -0.0634766, 0.587036
0.316162, -0.0634766, 0.587036
0.316162, -0.0634766, 0.587036
0.316162, -0.0634766, 0.587036
0.316162, -0.0634766, 0.587036
0.316162, -0.0634766, 0.587036
0.327148, -0.0709229, 0.599854
0.327148, -0.0709229, 0.599854
0.327148, -0.0709229, 0.599854
0.327148, -0.0709229, 0.599854
0.327148, -0.0709229, 0.599854
0.327148, -0.0709229, 0.599854
0.327148, -0.0709229, 0.599854
0.235352, -0.0424805, 0.515137
0.235352, -0.0424805, 0.515137
0.235352, -0.0424805, 0.515137
0.235352, -0.0424805, 0.515137
0.235352, -0.0424805, 0.515137
0.235352, -0.0424805, 0.515137
0.235352, -0.0424805, 0.515137
0.199463, -0.0466309, 0.477417
0.199463, -0.0466309, 0.477417
0.199463, -0.0466309, 0.477417
0.199463, -0.0466309, 0.477417
0.199463, -0.0466309, 0.477417
0.199463, -0.0466309, 0.477417
0.199463, -0.0466309, 0.477417
0.190918, -0.0617676, 0.43457
0.190918, -0.0617676, 0.43457
0.190918, -0.0617676, 0.43457
0.190918, -0.0617676, 0.43457
0.190918, -0.0617676, 0.43457
0.190918, -0.0617676, 0.43457
0.152832, -0.0388184, 0.515259
0.152832, -0.0388184, 0.515259
0.152832, -0.0388184, 0.515259
0.152832, -0.0388184, 0.515259
0.152832, -0.0388184, 0.515259
0.152832, -0.0388184, 0.515259
0.152832, -0.0388184, 0.515259
0.152832, -0.0388184, 0.515259
0.102417, -0.0429688, 0.690796
0.102417, -0.0429688, 0.690796
0.102417, -0.0429688, 0.690796
0.102417, -0.0429688, 0.690796
0.102417, -0.0429688, 0.690796
0.102417, -0.0429688, 0.690796
0.102417, -0.0429688, 0.690796
0.318115, -0.161621, 0.827271
0.318115, -0.161621, 0.827271
0.318115, -0.161621, 0.827271
0.318115, -0.161621, 0.827271
0.318115, -0.161621, 0.827271
0.318115, -0.161621, 0.827271
0.318115, -0.161621, 0.827271
0.396118, -0.199341, 0.819092
0.396118, -0.199341, 0.819092
0.396118, -0.199341, 0.819092
0.396118, -0.199341, 0.819092
0.396118, -0.199341, 0.819092
0.396118, -0.199341, 0.819092
0.396118, -0.199341, 0.819092
0.396118, -0.199341, 0.819092
0.431763, -0.181885, 0.740845
0.431763, -0.181885, 0.740845
0.431763, -0.181885, 0.740845
0.431763, -0.181885, 0.740845
0.431763, -0.181885, 0.740845
0.431763, -0.181885, 0.740845
0.431763, -0.181885, 0.740845
0.372925, -0.0852051, 0.5896
0.372925, -0.0852051, 0.5896
0.372925, -0.0852051, 0.5896
0.372925, -0.0852051, 0.5896
0.372925, -0.0852051, 0.5896
0.372925, -0.0852051, 0.5896
0.175659, -0.0336914, 0.601807
0.175659, -0.0336914, 0.601807
0.175659, -0.0336914, 0.601807
0.175659, -0.0336914, 0.601807
0.175659, -0.0336914, 0.601807
0.175659, -0.0336914, 0.601807
0.175659, -0.0336914, 0.601807
0.175659, -0.0336914, 0.601807
0.176147, -0.0394287, 0.613281
0.176147, -0.0394287, 0.613281
0.176147, -0.0394287, 0.613281
0.176147, -0.0394287, 0.613281
0.176147, -0.0394287, 0.613281
0.176147, -0.0394287, 0.613281
0.176147, -0.0394287, 0.613281
0.211548, -0.0319824, 0.581909
0.211548, -0.0319824, 0.581909
0.211548, -0.0319824, 0.581909
0.211548, -0.0319824, 0.581909
0.211548, -0.0319824, 0.581909
0.211548, -0.0319824, 0.581909
0.228271, -0.03479, 0.575806
0.228271, -0.03479, 0.575806
0.228271, -0.03479, 0.575806
0.228271, -0.03479, 0.575806
0.228271, -0.03479, 0.575806
0.228271, -0.03479, 0.575806
0.228271, -0.03479, 0.575806
0.228271, -0.03479, 0.575806
0.228271, -0.03479, 0.575806
0.170898, -0.0404053, 0.522461
0.170898, -0.0404053, 0.522461
0.170898, -0.0404053, 0.522461
0.170898, -0.0404053, 0.522461
0.170898, -0.0404053, 0.522461
0.170898, -0.0404053, 0.522461
0.170898, -0.0404053, 0.522461
0.170898, -0.0404053, 0.522461
0.28186, -0.0985107, 0.4198
0.28186, -0.0985107, 0.4198
0.28186, -0.0985107, 0.4198
0.28186, -0.0985107, 0.4198
0.28186, -0.0985107, 0.4198
0.28186, -0.0985107, 0.4198
0.429077, -0.123901, 0.575562
0.429077, -0.123901, 0.575562
0.429077, -0.123901, 0.575562
0.429077, -0.123901, 0.575562
0.429077, -0.123901, 0.575562
0.429077, -0.123901, 0.575562
0.429077, -0.123901, 0.575562
0.429077, -0.123901, 0.575562
0.452026, -0.151123, 0.678711
0.452026, -0.151123, 0.678711
0.452026, -0.151123, 0.678711
0.452026, -0.151123, 0.678711
0.452026, -0.151123, 0.678711
0.452026, -0.151123, 0.678711
0.412231, -0.160645, 0.756836
0.412231, -0.160645, 0.756836
0.412231, -0.160645, 0.756836
0.412231, -0.160645, 0.756836
0.412231, -0.160645, 0.756836
0.412231, -0.160645, 0.756836
0.411865, -0.137329, 0.713745
0.411865, -0.137329, 0.713745
0.411865, -0.137329, 0.713745
0.411865, -0.137329, 0.713745
0.411865, -0.137329, 0.713745
0.411865, -0.137329, 0.713745
0.411865, -0.137329, 0.713745
0.423462, -0.147827, 0.710693
0.423462, -0.147827, 0.710693
0.423462, -0.147827, 0.710693
0.423462, -0.147827, 0.710693
0.423462, -0.147827, 0.710693
0.423462, -0.147827, 0.710693
0.423462, -0.147827, 0.710693
0.350464, -0.109375, 0.751343
0.350464, -0.109375, 0.751343
0.350464, -0.109375, 0.751343
0.350464, -0.109375, 0.751343
0.350464, -0.109375, 0.751343
0.350464, -0.109375, 0.751343
0.350464, -0.109375, 0.751343
0.350464, -0.109375, 0.751343
0.00231934, -0.098877, 0.728271
0.00231934, -0.098877, 0.728271
0.00231934, -0.098877, 0.728271
0.00231934, -0.098877, 0.728271
-0.0523682, -0.0908203, 0.55542
-0.0523682, -0.0908203, 0.55542
-0.0523682, -0.0908203, 0.55542
-0.0523682, -0.0908203, 0.55542
-0.0523682, -0.0908203, 0.55542
-0.0523682, -0.0908203, 0.55542
-0.0279541, -0.130615, 0.430908
-0.0279541, -0.130615, 0.430908
-0.0279541, -0.130615, 0.430908
-0.0279541, -0.130615, 0.430908
-0.0279541, -0.130615, 0.430908
0.020752, -0.117188, 0.410522
0.020752, -0.117188, 0.410522
0.020752, -0.117188, 0.410522
0.020752, -0.117188, 0.410522
0.0458984, -0.100586, 0.391235
0.0458984, -0.100586, 0.391235
0.0458984, -0.100586, 0.391235
0.0458984, -0.100586, 0.391235
0.0458984, -0.100586, 0.391235
0.0922852, -0.133789, 0.340454
0.0922852, -0.133789, 0.340454
0.0922852, -0.133789, 0.340454
0.0922852, -0.133789, 0.340454
0.0922852, -0.133789, 0.340454
0.0922852, -0.133789, 0.340454
0.166016, -0.106323, 0.356689
0.166016, -0.106323, 0.356689
0.166016, -0.106323, 0.356689
0.166016, -0.106323, 0.356689
0.166016, -0.106323, 0.356689
0.166016, -0.106323, 0.356689
0.166016, -0.106323, 0.356689
0.242065, -0.105957, 0.376709
0.242065, -0.105957, 0.376709
0.242065, -0.105957, 0.376709
0.242065, -0.105957, 0.376709
0.242065, -0.105957, 0.376709
0.242065, -0.105957, 0.376709
0.433594, -0.141235, 0.518066
0.433594, -0.141235, 0.518066
0.433594, -0.141235, 0.518066
0.433594, -0.141235, 0.518066
0.433594, -0.141235, 0.518066
0.433594, -0.141235, 0.518066
0.418335, -0.11731, 0.54187
0.418335, -0.11731, 0.54187
0.418335, -0.11731, 0.54187
0.418335, -0.11731, 0.54187
0.418335, -0.11731, 0.54187
0.418335, -0.11731, 0.54187
0.418335, -0.11731, 0.54187
0.278198, -0.0791016, 0.444092
0.278198, -0.0791016, 0.444092
0.278198, -0.0791016, 0.444092
0.278198, -0.0791016, 0.444092
0.278198, -0.0791016, 0.444092
0.278198, -0.0791016, 0.444092
0.278198, -0.0791016, 0.444092
0.0200195, -0.102905, 0.454102
0.0200195, -0.102905, 0.454102
0.0200195, -0.102905, 0.454102
0.0200195, -0.102905, 0.454102
0.0200195, -0.102905, 0.454102
0.0200195, -0.102905, 0.454102
0.0200195, -0.102905, 0.454102
-0.145996, -0.260376, 0.752808
-0.145996, -0.260376, 0.752808
-0.145996, -0.260376, 0.752808
-0.145996, -0.260376, 0.752808
-0.145996, -0.260376, 0.752808
-0.145996, -0.260376, 0.752808
-0.145996, -0.260376, 0.752808
-0.145996, -0.260376, 0.752808
-0.0102539, -0.433472, 0.909546
-0.0102539, -0.433472, 0.909546
-0.0102539, -0.433472, 0.909546
-0.0102539, -0.433472, 0.909546
-0.0102539, -0.433472, 0.909546
-0.0102539, -0.433472, 0.909546
-0.0102539, -0.433472, 0.909546
0.0708008, -0.491577, 0.936401
0.0708008, -0.491577, 0.936401
0.0708008, -0.491577, 0.936401
0.0708008, -0.491577, 0.936401
0.0708008, -0.491577, 0.936401
0.0708008, -0.491577, 0.936401
0.216919, -0.483765, 0.942749
0.216919, -0.483765, 0.942749
0.216919, -0.483765, 0.942749
0.216919, -0.483765, 0.942749
0.216919, -0.483765, 0.942749
0.216919, -0.483765, 0.942749
0.216919, -0.483765, 0.942749
0.566895, -0.367554, 0.536011
0.566895, -0.367554, 0.536011
0.566895, -0.367554, 0.536011
0.566895, -0.367554, 0.536011
0.566895, -0.367554, 0.536011
0.566895, -0.367554, 0.536011
0.566895, -0.367554, 0.536011
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.426025, -0.230835, 0.348267
0.226685, -0.133301, 0.334961
0.226685, -0.133301, 0.334961
0.226685, -0.133301, 0.334961
0.226685, -0.133301, 0.334961
0.226685, -0.133301, 0.334961
0.190918, -0.146484, 0.314453
0.190918, -0.146484, 0.314453
0.190918, -0.146484, 0.314453
0.190918, -0.146484, 0.314453
0.190918, -0.146484, 0.314453
0.190918, -0.146484, 0.314453
0.190918, -0.146484, 0.314453
0.183105, -0.193481, 0.281738
0.183105, -0.193481, 0.281738
0.183105, -0.193481, 0.281738
0.183105, -0.193481, 0.281738
0.183105, -0.193481, 0.281738
0.183105, -0.193481, 0.281738
0.183105, -0.193481, 0.281738
0.183105, -0.193481, 0.281738
0.105591, -0.302612, 0.236328
0.105591, -0.302612, 0.236328
0.105591, -0.302612, 0.236328
0.105591, -0.302612, 0.236328
0.105591, -0.302612, 0.236328
0.105591, -0.302612, 0.236328
-0.116821, -0.519775, 0.388062
-0.116821, -0.519775, 0.388062
-0.116821, -0.519775, 0.388062
