-0.160767, -0.263184, 0.448608
-0.160767, -0.263184, 0.448608
-0.160767, -0.263184, 0.448608
-0.160767, -0.263184, 0.448608
-0.160767, -0.263184, 0.448608
-0.19751, -0.400757, 0.455933
-0.19751, -0.400757, 0.455933
-0.19751, -0.400757, 0.455933
-0.19751, -0.400757, 0.455933
-0.19751, -0.400757, 0.455933
-0.19751, -0.400757, 0.455933
-0.195068, -0.504272, 0.461792
-0.195068, -0.504272, 0.461792
-0.195068, -0.504272, 0.461792
-0.195068, -0.504272, 0.461792
-0.195068, -0.504272, 0.461792
-0.195068, -0.504272, 0.461792
0.00585938, -0.751953, 0.525513
0.00585938, -0.751953, 0.525513
0.00585938, -0.751953, 0.525513
0.00585938, -0.751953, 0.525513
0.00585938, -0.751953, 0.525513
0.203857, -0.80481, 0.566284
0.203857, -0.80481, 0.566284
0.203857, -0.80481, 0.566284
0.203857, -0.80481, 0.566284
0.203857, -0.80481, 0.566284
0.203857, -0.80481, 0.566284
0.203857, -0.80481, 0.566284
0.203857, -0.80481, 0.566284
0.393799, -0.758179, 0.541138
0.393799, -0.758179, 0.541138
0.393799, -0.758179, 0.541138
0.393799, -0.758179, 0.541138
0.393799, -0.758179, 0.541138
0.383911, -0.764771, 0.520752
0.383911, -0.764771, 0.520752
0.383911, -0.764771, 0.520752
0.383911, -0.764771, 0.520752
0.383911, -0.764771, 0.520752
0.383911, -0.764771, 0.520752
0.414062, -0.752563, 0.532104
0.414062, -0.752563, 0.532104
0.414062, -0.752563, 0.532104
0.414062, -0.752563, 0.532104
0.414062, -0.752563, 0.532104
0.414062, -0.752563, 0.532104
0.414062, -0.752563, 0.532104
0.414062, -0.752563, 0.532104
0.464355, -0.719116, 0.508667
0.464355, -0.719116, 0.508667
0.464355, -0.719116, 0.508667
0.464355, -0.719116, 0.508667
0.464355, -0.719116, 0.508667
0.464355, -0.719116, 0.508667
0.512207, -0.492798, 0.31958
0.512207, -0.492798, 0.31958
0.512207, -0.492798, 0.31958
0.512207, -0.492798, 0.31958
0.512207, -0.492798, 0.31958
0.512207, -0.492798, 0.31958
0.512207, -0.492798, 0.31958
0.474121, -0.243896, 0.329712
0.474121, -0.243896, 0.329712
0.474121, -0.243896, 0.329712
0.474121, -0.243896, 0.329712
0.474121, -0.243896, 0.329712
0.474121, -0.243896, 0.329712
0.474121, -0.243896, 0.329712
0.474121, -0.243896, 0.329712
0.308838, -0.0197754, 0.489624
0.308838, -0.0197754, 0.489624
0.308838, -0.0197754, 0.489624
0.308838, -0.0197754, 0.489624
0.308838, -0.0197754, 0.489624
0.308838, -0.0197754, 0.489624
0.308838, -0.0197754, 0.489624
0.0925293, 0.0109863, 0.567017
0.0925293, 0.0109863, 0.567017
0.0925293, 0.0109863, 0.567017
0.0925293, 0.0109863, 0.567017
0.109985, 0.00805664, 0.579712
0.109985, 0.00805664, 0.579712
0.109985, 0.00805664, 0.579712
0.109985, 0.00805664, 0.579712
0.386353, -0.0638428, 0.565918
0.386353, -0.0638428, 0.565918
0.386353, -0.0638428, 0.565918
0.386353, -0.0638428, 0.565918
0.585205, -0.309082, 0.565674
0.585205, -0.309082, 0.565674
0.585205, -0.309082, 0.565674
0.585205, -0.309082, 0.565674
0.585205, -0.309082, 0.565674
0.585205, -0.309082, 0.565674
0.585205, -0.309082, 0.565674
0.53125, -0.65686, 0.476074
0.53125, -0.65686, 0.476074
0.53125, -0.65686, 0.476074
0.53125, -0.65686, 0.476074
0.53125, -0.65686, 0.476074
0.53125, -0.65686, 0.476074
0.53125, -0.65686, 0.476074
0.53125, -0.65686, 0.476074
0.262207, -0.833618, 0.446411
0.262207, -0.833618, 0.446411
0.262207, -0.833618, 0.446411
0.262207, -0.833618, 0.446411
0.262207, -0.833618, 0.446411
0.262207, -0.833618, 0.446411
0.262207, -0.833618, 0.446411
-0.150513, -0.729492, 0.577881
-0.150513, -0.729492, 0.577881
-0.150513, -0.729492, 0.577881
-0.150513, -0.729492, 0.577881
-0.150513, -0.729492, 0.577881
-0.150513, -0.729492, 0.577881
-0.150513, -0.729492, 0.577881
-0.16333, -0.727783, 0.6427
-0.16333, -0.727783, 0.6427
-0.16333, -0.727783, 0.6427
-0.16333, -0.727783, 0.6427
-0.16333, -0.727783, 0.6427
-0.16333, -0.727783, 0.6427
-0.16333, -0.727783, 0.6427
0.0321045, -0.845703, 0.593628
0.0321045, -0.845703, 0.593628
0.0321045, -0.845703, 0.593628
0.0321045, -0.845703, 0.593628
0.0321045, -0.845703, 0.593628
0.0321045, -0.845703, 0.593628
0.0913086, -0.851807, 0.523193
0.0913086, -0.851807, 0.523193
0.0913086, -0.851807, 0.523193
0.0913086, -0.851807, 0.523193
0.0913086, -0.851807, 0.523193
0.130615, -0.856812, 0.516113
0.130615, -0.856812, 0.516113
0.130615, -0.856812, 0.516113
0.130615, -0.856812, 0.516113
0.130615, -0.856812, 0.516113
0.130615, -0.856812, 0.516113
0.214478, -0.851318, 0.524536
0.214478, -0.851318, 0.524536
0.214478, -0.851318, 0.524536
0.214478, -0.851318, 0.524536
0.214478, -0.851318, 0.524536
0.214478, -0.851318, 0.524536
0.214478, -0.851318, 0.524536
0.199829, -0.82019, 0.711914
0.199829, -0.82019, 0.711914
0.199829, -0.82019, 0.711914
0.199829, -0.82019, 0.711914
0.199829, -0.82019, 0.711914
0.199829, -0.82019, 0.711914
0.199829, -0.82019, 0.711914
0.199829, -0.82019, 0.711914
0.395264, -0.788208, 0.702637
0.395264, -0.788208, 0.702637
0.395264, -0.788208, 0.702637
0.395264, -0.788208, 0.702637
0.395264, -0.788208, 0.702637
0.358765, -0.809326, 0.692139
0.358765, -0.809326, 0.692139
0.358765, -0.809326, 0.692139
0.358765, -0.809326, 0.692139
0.358765, -0.809326, 0.692139
0.357788, -0.830078, 0.631104
0.357788, -0.830078, 0.631104
0.357788, -0.830078, 0.631104
0.357788, -0.830078, 0.631104
0.357788, -0.830078, 0.631104
0.341797, -0.821167, 0.6604
0.341797, -0.821167, 0.6604
0.341797, -0.821167, 0.6604
0.341797, -0.821167, 0.6604
0.341797, -0.821167, 0.6604
0.316406, -0.830933, 0.616211
0.316406, -0.830933, 0.616211
0.316406, -0.830933, 0.616211
0.316406, -0.830933, 0.616211
0.316406, -0.830933, 0.616211
0.316406, -0.830933, 0.616211
0.316406, -0.830933, 0.616211
0.316406, -0.830933, 0.616211
0.308105, -0.820679, 0.500488
0.308105, -0.820679, 0.500488
0.308105, -0.820679, 0.500488
0.308105, -0.820679, 0.500488
0.308105, -0.820679, 0.500488
0.308105, -0.820679, 0.500488
0.308105, -0.820679, 0.500488
0.300415, -0.814209, 0.514648
0.300415, -0.814209, 0.514648
0.300415, -0.814209, 0.514648
0.300415, -0.814209, 0.514648
0.300415, -0.814209, 0.514648
0.300415, -0.814209, 0.514648
0.300415, -0.814209, 0.514648
0.274658, -0.812988, 0.485229
0.274658, -0.812988, 0.485229
0.274658, -0.812988, 0.485229
0.274658, -0.812988, 0.485229
0.274658, -0.812988, 0.485229
0.274658, -0.812988, 0.485229
0.274658, -0.812988, 0.485229
0.253784, -0.82666, 0.47522
0.253784, -0.82666, 0.47522
0.253784, -0.82666, 0.47522
0.253784, -0.82666, 0.47522
0.253784, -0.82666, 0.47522
0.253784, -0.82666, 0.47522
0.0362549, -0.747314, 0.377075
0.0362549, -0.747314, 0.377075
0.0362549, -0.747314, 0.377075
0.0362549, -0.747314, 0.377075
0.0362549, -0.747314, 0.377075
-0.0258789, -0.800537, 0.596802
-0.0258789, -0.800537, 0.596802
-0.0258789, -0.800537, 0.596802
-0.0258789, -0.800537, 0.596802
-0.0258789, -0.800537, 0.596802
-0.0258789, -0.800537, 0.596802
0.0693359, -0.833374, 0.650635
0.0693359, -0.833374, 0.650635
0.0693359, -0.833374, 0.650635
0.0693359, -0.833374, 0.650635
0.0693359, -0.833374, 0.650635
0.0693359, -0.833374, 0.650635
0.0693359, -0.833374, 0.650635
0.179199, -0.850708, 0.634888
0.179199, -0.850708, 0.634888
0.179199, -0.850708, 0.634888
0.179199, -0.850708, 0.634888
0.179199, -0.850708, 0.634888
0.179199, -0.850708, 0.634888
0.201904, -0.856323, 0.615112
0.201904, -0.856323, 0.615112
0.201904, -0.856323, 0.615112
0.201904, -0.856323, 0.615112
0.201904, -0.856323, 0.615112
0.201904, -0.856323, 0.615112
0.157837, -0.845093, 0.661987
0.157837, -0.845093, 0.661987
0.157837, -0.845093, 0.661987
0.157837, -0.845093, 0.661987
0.0882568, -0.824829, 0.647705
0.0882568, -0.824829, 0.647705
0.0882568, -0.824829, 0.647705
0.0882568, -0.824829, 0.647705
0.0544434, -0.819214, 0.534302
0.0544434, -0.819214, 0.534302
0.0544434, -0.819214, 0.534302
0.0544434, -0.819214, 0.534302
0.0544434, -0.819214, 0.534302
0.0544434, -0.819214, 0.534302
0.209839, -0.835693, 0.55542
0.209839, -0.835693, 0.55542
0.209839, -0.835693, 0.55542
0.209839, -0.835693, 0.55542
0.209839, -0.835693, 0.55542
0.209839, -0.835693, 0.55542
0.209839, -0.835693, 0.55542
0.209839, -0.835693, 0.55542
0.251343, -0.838745, 0.584595
0.251343, -0.838745, 0.584595
0.251343, -0.838745, 0.584595
0.251343, -0.838745, 0.584595
0.251343, -0.838745, 0.584595
0.251343, -0.838745, 0.584595
0.308594, -0.832275, 0.65686
0.308594, -0.832275, 0.65686
0.308594, -0.832275, 0.65686
0.308594, -0.832275, 0.65686
0.308594, -0.832275, 0.65686
0.307373, -0.82019, 0.677612
0.307373, -0.82019, 0.677612
0.307373, -0.82019, 0.677612
0.307373, -0.82019, 0.677612
0.307373, -0.82019, 0.677612
0.307373, -0.82019, 0.677612
0.341797, -0.7854, 0.726562
0.341797, -0.7854, 0.726562
0.341797, -0.7854, 0.726562
0.341797, -0.7854, 0.726562
0.341797, -0.7854, 0.726562
0.341797, -0.7854, 0.726562
0.157227, -0.68042, 0.879639
0.157227, -0.68042, 0.879639
0.157227, -0.68042, 0.879639
0.157227, -0.68042, 0.879639
0.157227, -0.68042, 0.879639
0.157227, -0.68042, 0.879639
-0.0740967, -0.527344, 0.884888
-0.0740967, -0.527344, 0.884888
-0.0740967, -0.527344, 0.884888
-0.0740967, -0.527344, 0.884888
-0.0740967, -0.527344, 0.884888
-0.0740967, -0.527344, 0.884888
-0.0740967, -0.527344, 0.884888
-0.0740967, -0.527344, 0.884888
-0.129272, -0.396606, 0.867554
-0.129272, -0.396606, 0.867554
-0.129272, -0.396606, 0.867554
-0.129272, -0.396606, 0.867554
-0.129272, -0.396606, 0.867554
-0.129272, -0.396606, 0.867554
-0.116089, -0.22876, 0.830933
-0.116089, -0.22876, 0.830933
-0.116089, -0.22876, 0.830933
-0.116089, -0.22876, 0.830933
-0.116089, -0.22876, 0.830933
-0.116089, -0.22876, 0.830933
-0.116089, -0.22876, 0.830933
-0.137329, -0.138794, 0.709717
-0.137329, -0.138794, 0.709717
-0.137329, -0.138794, 0.709717
-0.137329, -0.138794, 0.709717
-0.137329, -0.138794, 0.709717
-0.137329, -0.138794, 0.709717
-0.137329, -0.138794, 0.709717
-0.0490723, -0.0444336, 0.585083
-0.0490723, -0.0444336, 0.585083
-0.0490723, -0.0444336, 0.585083
-0.0490723, -0.0444336, 0.585083
-0.0490723, -0.0444336, 0.585083
-0.027832, -0.0484619, 0.52478
-0.027832, -0.0484619, 0.52478
-0.027832, -0.0484619, 0.52478
-0.027832, -0.0484619, 0.52478
-0.027832, -0.0484619, 0.52478
-0.00402832, -0.039917, 0.495972
-0.00402832, -0.039917, 0.495972
-0.00402832, -0.039917, 0.495972
-0.00402832, -0.039917, 0.495972
-0.00402832, -0.039917, 0.495972
0.0461426, -0.0429688, 0.432007
0.0461426, -0.0429688, 0.432007
0.0461426, -0.0429688, 0.432007
0.0461426, -0.0429688, 0.432007
0.0461426, -0.0429688, 0.432007
0.0461426, -0.0429688, 0.432007
0.0461426, -0.0429688, 0.514404
0.227173, -0.0202637, 0.514404
0.227173, -0.0202637, 0.514404
0.227173, -0.0202637, 0.514404
0.227173, -0.0202637, 0.514404
0.227173, -0.0202637, 0.514404
0.227173, -0.0202637, 0.514404
0.200195, -0.0150146, 0.577637
0.200195, -0.0150146, 0.577637
0.200195, -0.0150146, 0.577637
0.200195, -0.0150146, 0.577637
0.200195, -0.0150146, 0.577637
0.239502, -0.0217285, 0.626099
0.239502, -0.0217285, 0.626099
0.239502, -0.0217285, 0.626099
0.239502, -0.0217285, 0.626099
0.239502, -0.0217285, 0.626099
0.238037, -0.0185547, 0.632446
0.238037, -0.0185547, 0.632446
0.238037, -0.0185547, 0.632446
0.238037, -0.0185547, 0.632446
0.238037, -0.0185547, 0.632446
0.238037, -0.0185547, 0.632446
0.235352, -0.0264893, 0.688232
0.235352, -0.0264893, 0.688232
0.235352, -0.0264893, 0.688232
0.235352, -0.0264893, 0.688232
0.235352, -0.0264893, 0.688232
0.277832, -0.0408936, 0.709473
0.277832, -0.0408936, 0.709473
0.277832, -0.0408936, 0.709473
0.277832, -0.0408936, 0.709473
0.273071, -0.02771, 0.71167
0.273071, -0.02771, 0.71167
0.273071, -0.02771, 0.71167
0.273071, -0.02771, 0.71167
0.273071, -0.02771, 0.71167
0.273071, -0.02771, 0.71167
0.266968, -0.0187988, 0.680054
0.266968, -0.0187988, 0.680054
0.266968, -0.0187988, 0.680054
0.266968, -0.0187988, 0.680054
0.266968, -0.0187988, 0.680054
0.266968, -0.0187988, 0.680054
0.266968, -0.0187988, 0.680054
0.362793, -0.0634766, 0.603271
0.362793, -0.0634766, 0.603271
0.362793, -0.0634766, 0.603271
0.362793, -0.0634766, 0.603271
0.362793, -0.0634766, 0.603271
0.362793, -0.0634766, 0.603271
0.386841, -0.0705566, 0.52063
0.386841, -0.0705566, 0.52063
0.386841, -0.0705566, 0.52063
0.386841, -0.0705566, 0.52063
0.386841, -0.0705566, 0.52063
0.386841, -0.0705566, 0.52063
0.386841, -0.0705566, 0.52063
0.177368, 0.0078125, 0.573242
0.177368, 0.0078125, 0.573242
0.177368, 0.0078125, 0.573242
0.177368, 0.0078125, 0.573242
0.177368, 0.0078125, 0.573242
0.177368, 0.0078125, 0.573242
0.177368, 0.0078125, 0.573242
0.0808105, -0.0107422, 0.69458
0.0808105, -0.0107422, 0.69458
0.0808105, -0.0107422, 0.69458
0.0808105, -0.0107422, 0.69458
0.0808105, -0.0107422, 0.69458
0.0795898, -0.0180664, 0.725708
0.0795898, -0.0180664, 0.725708
0.0795898, -0.0180664, 0.725708
0.0795898, -0.0180664, 0.725708
0.0795898, -0.0180664, 0.725708
0.0795898, -0.0180664, 0.725708
0.0795898, -0.0180664, 0.725708
0.0795898, -0.0180664, 0.725708
0.154419, -0.0272217, 0.749268
0.154419, -0.0272217, 0.749268
0.154419, -0.0272217, 0.749268
0.154419, -0.0272217, 0.749268
0.154419, -0.0272217, 0.749268
0.154419, -0.0272217, 0.749268
0.154419, -0.0272217, 0.749268
0.154053, -0.0194092, 0.697021
0.154053, -0.0194092, 0.697021
0.154053, -0.0194092, 0.697021
0.154053, -0.0194092, 0.697021
0.154053, -0.0194092, 0.697021
0.154053, -0.0194092, 0.697021
0.106445, -0.0236816, 0.719971
0.106445, -0.0236816, 0.719971
0.106445, -0.0236816, 0.719971
0.106445, -0.0236816, 0.719971
0.106445, -0.0236816, 0.719971
0.0881348, -0.0288086, 0.720337
0.0881348, -0.0288086, 0.720337
0.0881348, -0.0288086, 0.720337
0.0881348, -0.0288086, 0.720337
0.0881348, -0.0288086, 0.720337
0.0712891, -0.0765381, 0.811646
0.0712891, -0.0765381, 0.811646
0.0712891, -0.0765381, 0.811646
0.0712891, -0.0765381, 0.811646
0.0712891, -0.0765381, 0.811646
0.0712891, -0.0765381, 0.811646
0.0712891, -0.0765381, 0.811646
0.136597, -0.0595703, 0.791504
0.136597, -0.0595703, 0.791504
0.136597, -0.0595703, 0.791504
0.136597, -0.0595703, 0.791504
0.136597, -0.0595703, 0.791504
0.236938, -0.0183105, 0.675171
0.236938, -0.0183105, 0.675171
0.236938, -0.0183105, 0.675171
0.236938, -0.0183105, 0.675171
0.252686, -0.0273438, 0.46521
0.252686, -0.0273438, 0.46521
0.252686, -0.0273438, 0.46521
0.252686, -0.0273438, 0.46521
0.252686, -0.0273438, 0.46521
0.252686, -0.0273438, 0.46521
0.194092, -0.0513916, 0.407837
0.194092, -0.0513916, 0.407837
0.194092, -0.0513916, 0.407837
0.194092, -0.0513916, 0.407837
0.194092, -0.0513916, 0.407837
0.194092, -0.0513916, 0.407837
0.136963, -0.0444336, 0.426147
0.136963, -0.0444336, 0.426147
0.136963, -0.0444336, 0.426147
0.136963, -0.0444336, 0.426147
0.136963, -0.0444336, 0.426147
0.136963, -0.0444336, 0.426147
0.136963, -0.0444336, 0.426147
0.162842, -0.0166016, 0.517456
0.162842, -0.0166016, 0.517456
0.162842, -0.0166016, 0.517456
0.162842, -0.0166016, 0.517456
0.162842, -0.0166016, 0.517456
0.162842, -0.0166016, 0.517456
0.162842, -0.0166016, 0.517456
0.162842, -0.0166016, 0.517456
0.235718, -0.0195312, 0.584717
0.235718, -0.0195312, 0.584717
0.235718, -0.0195312, 0.584717
0.235718, -0.0195312, 0.584717
0.235718, -0.0195312, 0.584717
0.235718, -0.0195312, 0.584717
0.307861, -0.0325928, 0.534302
0.307861, -0.0325928, 0.534302
0.307861, -0.0325928, 0.534302
0.307861, -0.0325928, 0.534302
0.307861, -0.0325928, 0.534302
0.307861, -0.0325928, 0.534302
0.307861, -0.0325928, 0.534302
0.307861, -0.0325928, 0.534302
0.307861, -0.0325928, 0.534302
0.356445, -0.0557861, 0.498901
0.356445, -0.0557861, 0.498901
0.356445, -0.0557861, 0.498901
0.356445, -0.0557861, 0.498901
0.356445, -0.0557861, 0.498901
0.356445, -0.0557861, 0.498901
0.356445, -0.0557861, 0.498901
0.305542, -0.0369873, 0.522339
0.305542, -0.0369873, 0.522339
0.305542, -0.0369873, 0.522339
0.305542, -0.0369873, 0.522339
0.305542, -0.0369873, 0.522339
0.305542, -0.0369873, 0.522339
0.272705, -0.0250244, 0.519897
0.272705, -0.0250244, 0.519897
0.272705, -0.0250244, 0.519897
0.272705, -0.0250244, 0.519897
0.33374, -0.107422, 0.380493
0.33374, -0.107422, 0.380493
0.33374, -0.107422, 0.380493
0.33374, -0.107422, 0.380493
0.33374, -0.107422, 0.380493
0.4104, -0.306274, 0.270386
0.4104, -0.306274, 0.270386
0.4104, -0.306274, 0.270386
0.4104, -0.306274, 0.270386
0.4104, -0.306274, 0.270386
0.4104, -0.306274, 0.270386
0.4104, -0.306274, 0.270386
0.40686, -0.395142, 0.250244
0.40686, -0.395142, 0.250244
0.40686, -0.395142, 0.250244
0.40686, -0.395142, 0.250244
0.40686, -0.395142, 0.250244
0.419067, -0.449341, 0.251221
0.419067, -0.449341, 0.251221
0.419067, -0.449341, 0.251221
0.419067, -0.449341, 0.251221
0.419067, -0.449341, 0.251221
0.424438, -0.490234, 0.267212
0.424438, -0.490234, 0.267212
0.424438, -0.490234, 0.267212
0.424438, -0.490234, 0.267212
0.424438, -0.490234, 0.267212
0.424438, -0.490234, 0.267212
0.424438, -0.490234, 0.267212
0.220215, -0.770264, 0.42041
0.220215, -0.770264, 0.42041
0.220215, -0.770264, 0.42041
0.220215, -0.770264, 0.42041
0.220215, -0.770264, 0.42041
0.220215, -0.770264, 0.42041
0.220215, -0.770264, 0.42041
0.192749, -0.660034, 0.881104
0.192749, -0.660034, 0.881104
0.192749, -0.660034, 0.881104
0.192749, -0.660034, 0.881104
0.192749, -0.660034, 0.881104
0.192749, -0.660034, 0.881104
0.192749, -0.660034, 0.881104
0.241821, -0.384521, 0.963257
0.241821, -0.384521, 0.963257
0.241821, -0.384521, 0.963257
0.241821, -0.384521, 0.963257
0.241821, -0.384521, 0.963257
0.215454, -0.227173, 0.929077
0.215454, -0.227173, 0.929077
0.215454, -0.227173, 0.929077
0.215454, -0.227173, 0.929077
0.215454, -0.227173, 0.929077
0.199585, -0.166992, 0.891113
0.199585, -0.166992, 0.891113
0.199585, -0.166992, 0.891113
0.199585, -0.166992, 0.891113
0.199585, -0.166992, 0.891113
0.199585, -0.166992, 0.891113
0.199585, -0.166992, 0.891113
0.189819, -0.13501, 0.870117
0.189819, -0.13501, 0.870117
0.189819, -0.13501, 0.870117
0.189819, -0.13501, 0.870117
0.171631, -0.0852051, 0.807617
0.171631, -0.0852051, 0.807617
0.171631, -0.0852051, 0.807617
0.171631, -0.0852051, 0.807617
0.176392, -0.0231934, 0.636597
0.176392, -0.0231934, 0.636597
0.176392, -0.0231934, 0.636597
0.176392, -0.0231934, 0.636597
0.182495, -0.0150146, 0.579102
0.182495, -0.0150146, 0.579102
0.182495, -0.0150146, 0.579102
0.182495, -0.0150146, 0.579102
0.182495, -0.0150146, 0.579102
0.191406, -0.0186768, 0.539062
0.191406, -0.0186768, 0.539062
0.191406, -0.0186768, 0.539062
0.191406, -0.0186768, 0.539062
0.191406, -0.0186768, 0.539062
0.320801, -0.0690918, 0.438965
0.320801, -0.0690918, 0.438965
0.320801, -0.0690918, 0.438965
0.320801, -0.0690918, 0.438965
0.320801, -0.0690918, 0.438965
0.378052, -0.211792, 0.304199
0.378052, -0.211792, 0.304199
0.378052, -0.211792, 0.304199
0.378052, -0.211792, 0.304199
0.378052, -0.211792, 0.304199
0.378052, -0.211792, 0.304199
0.378052, -0.211792, 0.304199
0.36438, -0.294922, 0.23999
0.36438, -0.294922, 0.23999
0.36438, -0.294922, 0.23999
0.36438, -0.294922, 0.23999
0.36438, -0.294922, 0.23999
0.36438, -0.294922, 0.23999
0.36438, -0.294922, 0.23999
0.331909, -0.323242, 0.226074
0.331909, -0.323242, 0.226074
0.331909, -0.323242, 0.226074
0.331909, -0.323242, 0.226074
0.331909, -0.323242, 0.226074
0.376953, -0.422607, 0.227417
0.376953, -0.422607, 0.227417
0.376953, -0.422607, 0.227417
0.376953, -0.422607, 0.227417
0.376953, -0.422607, 0.227417
0.376953, -0.422607, 0.227417
0.376953, -0.422607, 0.227417
0.288818, -0.742188, 0.384277
0.288818, -0.742188, 0.384277
0.288818, -0.742188, 0.384277
0.288818, -0.742188, 0.384277
0.288818, -0.742188, 0.384277
0.288818, -0.742188, 0.384277
0.294678, -0.554321, 0.930664
0.294678, -0.554321, 0.930664
0.294678, -0.554321, 0.930664
0.294678, -0.554321, 0.930664
0.294678, -0.554321, 0.930664
0.294678, -0.554321, 0.930664
0.229858, -0.38562, 0.965698
0.229858, -0.38562, 0.965698
0.229858, -0.38562, 0.965698
0.229858, -0.38562, 0.965698
0.229858, -0.38562, 0.965698
0.199707, -0.314209, 0.961426
0.199707, -0.314209, 0.961426
0.199707, -0.314209, 0.961426
0.199707, -0.314209, 0.961426
0.199707, -0.314209, 0.961426
0.199707, -0.314209, 0.961426
0.187744, -0.290039, 0.960327
0.187744, -0.290039, 0.960327
0.187744, -0.290039, 0.960327
0.187744, -0.290039, 0.960327
0.186523, -0.279541, 0.951416
0.186523, -0.279541, 0.951416
0.186523, -0.279541, 0.951416
0.186523, -0.279541, 0.951416
0.186523, -0.279541, 0.951416
0.186523, -0.279541, 0.951416
0.169556, -0.203857, 0.917969
0.169556, -0.203857, 0.917969
0.169556, -0.203857, 0.917969
0.169556, -0.203857, 0.917969
0.169556, -0.203857, 0.917969
0.169556, -0.203857, 0.917969
0.169556, -0.203857, 0.917969
0.151611, -0.0234375, 0.639648
0.151611, -0.0234375, 0.639648
0.151611, -0.0234375, 0.639648
0.151611, -0.0234375, 0.639648
0.151611, -0.0234375, 0.639648
0.151611, -0.0234375, 0.639648
0.336182, -0.0880127, 0.42749
0.336182, -0.0880127, 0.42749
0.336182, -0.0880127, 0.42749
0.336182, -0.0880127, 0.42749
0.336182, -0.0880127, 0.42749
0.455322, -0.164307, 0.444946
0.455322, -0.164307, 0.444946
0.455322, -0.164307, 0.444946
0.455322, -0.164307, 0.444946
0.455322, -0.164307, 0.444946
0.455322, -0.164307, 0.444946
0.455322, -0.164307, 0.444946
0.455322, -0.164307, 0.444946
0.501709, -0.176025, 0.521973
0.501709, -0.176025, 0.521973
0.501709, -0.176025, 0.521973
0.501709, -0.176025, 0.521973
0.501709, -0.176025, 0.521973
0.501709, -0.176025, 0.521973
0.562378, -0.258667, 0.559692
0.562378, -0.258667, 0.559692
0.562378, -0.258667, 0.559692
0.562378, -0.258667, 0.559692
0.562378, -0.258667, 0.559692
0.562378, -0.258667, 0.559692
0.598755, -0.383179, 0.610962
0.598755, -0.383179, 0.610962
0.598755, -0.383179, 0.610962
0.598755, -0.383179, 0.610962
0.598755, -0.383179, 0.610962
0.598755, -0.383179, 0.610962
0.598755, -0.383179, 0.610962
0.598755, -0.383179, 0.610962
0.549438, -0.61731, 0.566162
0.549438, -0.61731, 0.566162
0.549438, -0.61731, 0.566162
0.549438, -0.61731, 0.566162
0.549438, -0.61731, 0.566162
0.549438, -0.61731, 0.566162
0.424561, -0.738281, 0.498779
0.424561, -0.738281, 0.498779
0.424561, -0.738281, 0.498779
0.424561, -0.738281, 0.498779
0.424561, -0.738281, 0.498779
0.424561, -0.738281, 0.498779
0.223877, -0.669922, 0.270874
0.223877, -0.669922, 0.270874
0.223877, -0.669922, 0.270874
0.223877, -0.669922, 0.270874
0.223877, -0.669922, 0.270874
0.223877, -0.669922, 0.270874
0.223877, -0.437378, 0.187256
0.0915527, -0.437378, 0.187256
0.0915527, -0.437378, 0.187256
0.0915527, -0.437378, 0.187256
0.0915527, -0.437378, 0.187256
0.0915527, -0.437378, 0.187256
0.0915527, -0.437378, 0.187256
0.0915527, -0.437378, 0.187256
0.0550537, -0.32959, 0.207397
0.0550537, -0.32959, 0.207397
0.0550537, -0.32959, 0.207397
0.0550537, -0.32959, 0.207397
0.0550537, -0.32959, 0.207397
0.00793457, -0.193115, 0.288574
0.00793457, -0.193115, 0.288574
0.00793457, -0.193115, 0.288574
0.00793457, -0.193115, 0.288574
0.00793457, -0.193115, 0.288574
-0.0471191, -0.0603027, 0.624146
-0.0471191, -0.0603027, 0.624146
-0.0471191, -0.0603027, 0.624146
-0.0471191, -0.0603027, 0.624146
-0.0471191, -0.0603027, 0.624146
-0.0471191, -0.0603027, 0.624146
-0.0471191, -0.0603027, 0.624146
0.0858154, -0.196533, 0.907837
0.0858154, -0.196533, 0.907837
0.0858154, -0.196533, 0.907837
0.0858154, -0.196533, 0.907837
0.0858154, -0.196533, 0.907837
0.0858154, -0.196533, 0.907837
0.13501, -0.342407, 0.965088
0.13501, -0.342407, 0.965088
0.13501, -0.342407, 0.965088
0.13501, -0.342407, 0.965088
0.13501, -0.342407, 0.965088
0.13501, -0.342407, 0.965088
0.168213, -0.397827, 0.97522
0.168213, -0.397827, 0.97522
0.168213, -0.397827, 0.97522
0.168213, -0.397827, 0.97522
0.168213, -0.397827, 0.97522
0.168213, -0.397827, 0.97522
0.168213, -0.397827, 0.97522
0.161377, -0.487549, 0.969971
0.161377, -0.487549, 0.969971
0.161377, -0.487549, 0.969971
0.161377, -0.487549, 0.969971
0.161377, -0.487549, 0.969971
0.161377, -0.487549, 0.969971
0.161377, -0.487549, 0.969971
0.120728, -0.58606, 0.925537
0.120728, -0.58606, 0.925537
0.120728, -0.58606, 0.925537
0.120728, -0.58606, 0.925537
0.120728, -0.58606, 0.925537
0.120728, -0.58606, 0.925537
0.218506, -0.806152, 0.504395
0.218506, -0.806152, 0.504395
0.218506, -0.806152, 0.504395
0.218506, -0.806152, 0.504395
0.218506, -0.806152, 0.504395
0.218506, -0.806152, 0.504395
0.218506, -0.806152, 0.504395
0.173706, -0.499756, 0.192017
0.173706, -0.499756, 0.192017
0.173706, -0.499756, 0.192017
0.173706, -0.499756, 0.192017
