-0.0609131, -0.676636, 0.43042
-0.0609131, -0.676636, 0.43042
-0.0609131, -0.676636, 0.43042
-0.0609131, -0.676636, 0.43042
-0.00793457, -0.708008, 0.405151
-0.00793457, -0.708008, 0.405151
-0.00793457, -0.708008, 0.405151
-0.00793457, -0.708008, 0.405151
-0.00793457, -0.708008, 0.405151
-0.00793457, -0.708008, 0.405151
-0.00793457, -0.708008, 0.405151
-0.00793457, -0.708008, 0.405151
0.0800781, -0.702759, 0.341797
0.0800781, -0.702759, 0.341797
0.0800781, -0.702759, 0.341797
0.0800781, -0.702759, 0.341797
0.0800781, -0.702759, 0.341797
0.0800781, -0.702759, 0.341797
0.0800781, -0.702759, 0.341797
0.205322, -0.669556, 0.291382
0.205322, -0.669556, 0.291382
0.205322, -0.669556, 0.291382
0.205322, -0.669556, 0.291382
0.205322, -0.669556, 0.291382
0.205322, -0.669556, 0.291382
0.205322, -0.669556, 0.291382
-0.072876, -0.502319, 0.307373
-0.072876, -0.502319, 0.307373
-0.072876, -0.502319, 0.307373
-0.072876, -0.502319, 0.307373
-0.072876, -0.502319, 0.307373
-0.072876, -0.502319, 0.307373
-0.072876, -0.502319, 0.307373
-0.072876, -0.502319, 0.307373
-0.169189, -0.410889, 0.391968
-0.169189, -0.410889, 0.391968
-0.169189, -0.410889, 0.391968
-0.169189, -0.410889, 0.391968
-0.169189, -0.410889, 0.391968
-0.169189, -0.410889, 0.391968
-0.169189, -0.410889, 0.391968
-0.101196, -0.456421, 0.307129
-0.101196, -0.456421, 0.307129
-0.101196, -0.456421, 0.307129
-0.101196, -0.456421, 0.307129
-0.101196, -0.456421, 0.307129
-0.101196, -0.456421, 0.307129
-0.101196, -0.456421, 0.307129
0.311035, -0.400391, 0.227417
0.311035, -0.400391, 0.227417
0.311035, -0.400391, 0.227417
0.311035, -0.400391, 0.227417
0.311035, -0.400391, 0.227417
0.311035, -0.400391, 0.227417
0.311035, -0.400391, 0.227417
0.474365, -0.293335, 0.379395
0.474365, -0.293335, 0.379395
0.474365, -0.293335, 0.379395
0.474365, -0.293335, 0.379395
0.474365, -0.293335, 0.379395
0.474365, -0.293335, 0.379395
0.474365, -0.293335, 0.379395
0.474365, -0.293335, 0.379395
0.491089, -0.195679, 0.605957
0.491089, -0.195679, 0.605957
0.491089, -0.195679, 0.605957
0.491089, -0.195679, 0.605957
0.491089, -0.195679, 0.605957
0.491089, -0.195679, 0.605957
0.491089, -0.195679, 0.605957
0.491089, -0.195679, 0.605957
0.353882, -0.175659, 0.823486
0.353882, -0.175659, 0.823486
0.353882, -0.175659, 0.823486
0.353882, -0.175659, 0.823486
0.353882, -0.175659, 0.823486
0.353882, -0.175659, 0.823486
0.353882, -0.175659, 0.823486
0.240601, -0.171997, 0.885498
0.240601, -0.171997, 0.885498
0.240601, -0.171997, 0.885498
0.240601, -0.171997, 0.885498
0.240601, -0.171997, 0.885498
0.240601, -0.171997, 0.885498
0.240601, -0.171997, 0.885498
0.240601, -0.171997, 0.885498
0.192627, -0.189209, 0.892822
0.192627, -0.189209, 0.892822
0.192627, -0.189209, 0.892822
0.192627, -0.189209, 0.892822
0.192627, -0.189209, 0.892822
0.192627, -0.189209, 0.892822
0.192627, -0.189209, 0.892822
0.192627, -0.189209, 0.892822
0.18396, -0.100342, 0.816284
0.18396, -0.100342, 0.816284
0.18396, -0.100342, 0.816284
0.18396, -0.100342, 0.816284
0.18396, -0.100342, 0.816284
0.18396, -0.100342, 0.816284
0.180176, -0.0240479, 0.596924
0.180176, -0.0240479, 0.596924
0.180176, -0.0240479, 0.596924
0.180176, -0.0240479, 0.596924
0.180176, -0.0240479, 0.596924
0.180176, -0.0240479, 0.596924
0.180176, -0.0240479, 0.596924
0.180176, -0.0240479, 0.596924
0.180176, -0.0240479, 0.596924
0.140747, -0.0349121, 0.502197
0.140747, -0.0349121, 0.502197
0.140747, -0.0349121, 0.502197
0.140747, -0.0349121, 0.502197
0.140747, -0.0349121, 0.502197
0.140747, -0.0349121, 0.502197
0.140747, -0.0349121, 0.502197
0.353638, -0.0858154, 0.698486
0.353638, -0.0858154, 0.698486
0.353638, -0.0858154, 0.698486
0.353638, -0.0858154, 0.698486
0.353638, -0.0858154, 0.698486
0.353638, -0.0858154, 0.698486
0.353638, -0.0858154, 0.698486
0.353638, -0.0858154, 0.698486
0.457153, -0.373169, 0.856934
0.457153, -0.373169, 0.856934
0.457153, -0.373169, 0.856934
0.457153, -0.373169, 0.856934
0.457153, -0.373169, 0.856934
0.457153, -0.373169, 0.856934
0.404053, -0.702759, 0.706055
0.404053, -0.702759, 0.706055
0.404053, -0.702759, 0.706055
0.404053, -0.702759, 0.706055
0.404053, -0.702759, 0.706055
0.404053, -0.702759, 0.706055
0.404053, -0.702759, 0.706055
0.302368, -0.779663, 0.529785
0.302368, -0.779663, 0.529785
0.302368, -0.779663, 0.529785
0.302368, -0.779663, 0.529785
0.302368, -0.779663, 0.529785
0.302368, -0.779663, 0.529785
0.302368, -0.779663, 0.529785
0.137573, -0.756958, 0.416138
0.137573, -0.756958, 0.416138
0.137573, -0.756958, 0.416138
0.137573, -0.756958, 0.416138
0.137573, -0.756958, 0.416138
-0.00366211, -0.696899, 0.408691
-0.00366211, -0.696899, 0.408691
-0.00366211, -0.696899, 0.408691
-0.00366211, -0.696899, 0.408691
-0.0465088, -0.644897, 0.390991
-0.0465088, -0.644897, 0.390991
-0.0465088, -0.644897, 0.390991
-0.0465088, -0.644897, 0.390991
-0.0465088, -0.644897, 0.390991
-0.0465088, -0.644897, 0.390991
-0.0465088, -0.644897, 0.390991
-0.078125, -0.639648, 0.416992
-0.078125, -0.639648, 0.416992
-0.078125, -0.639648, 0.416992
-0.078125, -0.639648, 0.416992
-0.078125, -0.639648, 0.416992
-0.078125, -0.639648, 0.416992
-0.078125, -0.639648, 0.416992
-0.174316, -0.550415, 0.51001
-0.174316, -0.550415, 0.51001
-0.174316, -0.550415, 0.51001
-0.174316, -0.550415, 0.51001
-0.174316, -0.550415, 0.51001
-0.174316, -0.550415, 0.51001
-0.195557, -0.272095, 0.631836
-0.195557, -0.272095, 0.631836
-0.195557, -0.272095, 0.631836
-0.195557, -0.272095, 0.631836
-0.195557, -0.272095, 0.631836
-0.195557, -0.272095, 0.631836
-0.195557, -0.272095, 0.631836
-0.195557, -0.272095, 0.631836
-0.0616455, -0.102417, 0.654663
-0.0616455, -0.102417, 0.654663
-0.0616455, -0.102417, 0.654663
-0.0616455, -0.102417, 0.654663
-0.0616455, -0.102417, 0.654663
-0.0616455, -0.102417, 0.654663
-0.0616455, -0.102417, 0.654663
0.0772705, -0.041626, 0.6521
0.0772705, -0.041626, 0.6521
0.0772705, -0.041626, 0.6521
0.0772705, -0.041626, 0.6521
0.0772705, -0.041626, 0.6521
0.14502, -0.0288086, 0.638184
0.14502, -0.0288086, 0.638184
0.14502, -0.0288086, 0.638184
0.14502, -0.0288086, 0.638184
0.14502, -0.0288086, 0.638184
0.14502, -0.0288086, 0.638184
0.14502, -0.0288086, 0.638184
0.00805664, -0.060791, 0.561279
0.00805664, -0.060791, 0.561279
0.00805664, -0.060791, 0.561279
0.00805664, -0.060791, 0.561279
0.00805664, -0.060791, 0.561279
-0.177979, -0.313232, 0.451782
-0.177979, -0.313232, 0.451782
-0.177979, -0.313232, 0.451782
-0.177979, -0.313232, 0.451782
-0.177979, -0.313232, 0.451782
-0.177979, -0.313232, 0.451782
-0.074585, -0.640869, 0.415161
-0.074585, -0.640869, 0.415161
-0.074585, -0.640869, 0.415161
-0.074585, -0.640869, 0.415161
-0.074585, -0.640869, 0.415161
-0.074585, -0.640869, 0.415161
-0.074585, -0.640869, 0.415161
0.123901, -0.767944, 0.464844
0.123901, -0.767944, 0.464844
0.123901, -0.767944, 0.464844
0.123901, -0.767944, 0.464844
0.123901, -0.767944, 0.464844
0.123901, -0.767944, 0.464844
0.123901, -0.767944, 0.464844
0.330688, -0.763672, 0.494141
0.330688, -0.763672, 0.494141
0.330688, -0.763672, 0.494141
0.330688, -0.763672, 0.494141
0.330688, -0.763672, 0.494141
0.330688, -0.763672, 0.494141
0.330688, -0.763672, 0.494141
0.382446, -0.739502, 0.528442
0.382446, -0.739502, 0.528442
0.382446, -0.739502, 0.528442
0.382446, -0.739502, 0.528442
0.382446, -0.739502, 0.528442
0.382446, -0.739502, 0.528442
0.382446, -0.739502, 0.528442
0.445801, -0.695679, 0.543457
0.445801, -0.695679, 0.543457
0.445801, -0.695679, 0.543457
0.445801, -0.695679, 0.543457
0.445801, -0.695679, 0.543457
0.445801, -0.695679, 0.543457
0.445801, -0.695679, 0.543457
0.512817, -0.626587, 0.542603
0.512817, -0.626587, 0.542603
0.512817, -0.626587, 0.542603
0.512817, -0.626587, 0.542603
0.512817, -0.626587, 0.542603
0.512817, -0.626587, 0.542603
0.566528, -0.314331, 0.552002
0.566528, -0.314331, 0.552002
0.566528, -0.314331, 0.552002
0.566528, -0.314331, 0.552002
0.566528, -0.314331, 0.552002
0.566528, -0.314331, 0.552002
0.566528, -0.314331, 0.552002
0.346924, -0.0880127, 0.692383
0.346924, -0.0880127, 0.692383
0.346924, -0.0880127, 0.692383
0.346924, -0.0880127, 0.692383
0.346924, -0.0880127, 0.692383
0.346924, -0.0880127, 0.692383
0.346924, -0.0880127, 0.692383
0.255615, -0.046875, 0.656616
0.255615, -0.046875, 0.656616
0.255615, -0.046875, 0.656616
0.255615, -0.046875, 0.656616
0.255615, -0.046875, 0.656616
0.255615, -0.046875, 0.656616
0.201294, -0.0336914, 0.635376
0.201294, -0.0336914, 0.635376
0.201294, -0.0336914, 0.635376
0.201294, -0.0336914, 0.635376
0.201294, -0.0336914, 0.635376
0.201294, -0.0336914, 0.635376
0.201294, -0.0336914, 0.635376
0.179199, -0.0269775, 0.618896
0.179199, -0.0269775, 0.618896
0.179199, -0.0269775, 0.618896
0.179199, -0.0269775, 0.618896
0.179199, -0.0269775, 0.618896
0.179199, -0.0269775, 0.618896
0.179199, -0.0269775, 0.618896
0.179199, -0.0269775, 0.618896
0.179199, -0.0269775, 0.618896
0.167114, -0.0250244, 0.600098
0.167114, -0.0250244, 0.600098
0.167114, -0.0250244, 0.600098
0.167114, -0.0250244, 0.600098
0.167114, -0.0250244, 0.600098
0.167114, -0.0250244, 0.600098
0.167114, -0.0250244, 0.600098
0.0500488, -0.0421143, 0.591187
0.0500488, -0.0421143, 0.591187
0.0500488, -0.0421143, 0.591187
0.0500488, -0.0421143, 0.591187
0.015625, -0.0493164, 0.604858
0.015625, -0.0493164, 0.604858
0.015625, -0.0493164, 0.604858
0.015625, -0.0493164, 0.604858
0.015625, -0.0493164, 0.604858
0.104736, -0.0372314, 0.63562
0.104736, -0.0372314, 0.63562
0.104736, -0.0372314, 0.63562
0.104736, -0.0372314, 0.63562
0.104736, -0.0372314, 0.63562
0.217041, -0.0369873, 0.623413
0.217041, -0.0369873, 0.623413
0.217041, -0.0369873, 0.623413
0.217041, -0.0369873, 0.623413
0.217041, -0.0369873, 0.623413
0.387329, -0.0969238, 0.533447
0.387329, -0.0969238, 0.533447
0.387329, -0.0969238, 0.533447
0.387329, -0.0969238, 0.533447
0.387329, -0.0969238, 0.533447
0.387329, -0.0969238, 0.533447
0.467163, -0.178223, 0.503662
0.467163, -0.178223, 0.503662
0.467163, -0.178223, 0.503662
0.467163, -0.178223, 0.503662
0.467163, -0.178223, 0.503662
0.467163, -0.178223, 0.503662
0.467163, -0.178223, 0.503662
0.481201, -0.235474, 0.432007
0.481201, -0.235474, 0.432007
0.481201, -0.235474, 0.432007
0.481201, -0.235474, 0.432007
0.481201, -0.235474, 0.432007
0.481201, -0.235474, 0.432007
0.481201, -0.235474, 0.432007
0.473633, -0.352661, 0.331177
0.473633, -0.352661, 0.331177
0.473633, -0.352661, 0.331177
0.473633, -0.352661, 0.331177
0.473633, -0.352661, 0.331177
0.473633, -0.352661, 0.331177
0.473633, -0.352661, 0.331177
0.41272, -0.526611, 0.290527
0.41272, -0.526611, 0.290527
0.41272, -0.526611, 0.290527
0.41272, -0.526611, 0.290527
0.41272, -0.526611, 0.290527
0.41272, -0.526611, 0.290527
0.302734, -0.737183, 0.402588
0.302734, -0.737183, 0.402588
0.302734, -0.737183, 0.402588
0.302734, -0.737183, 0.402588
0.302734, -0.737183, 0.402588
0.302734, -0.737183, 0.402588
0.302734, -0.737183, 0.402588
0.104126, -0.76709, 0.473389
0.104126, -0.76709, 0.473389
0.104126, -0.76709, 0.473389
0.104126, -0.76709, 0.473389
0.104126, -0.76709, 0.473389
0.104126, -0.76709, 0.473389
0.104126, -0.76709, 0.473389
0.104126, -0.76709, 0.473389
0.0206299, -0.708374, 0.400269
0.0206299, -0.708374, 0.400269
0.0206299, -0.708374, 0.400269
0.0206299, -0.708374, 0.400269
0.0206299, -0.708374, 0.400269
0.0206299, -0.708374, 0.400269
0.0400391, -0.718872, 0.399048
0.0400391, -0.718872, 0.399048
0.0400391, -0.718872, 0.399048
0.0400391, -0.718872, 0.399048
0.0400391, -0.718872, 0.399048
0.0400391, -0.718872, 0.399048
0.0400391, -0.718872, 0.399048
0.144775, -0.767334, 0.44812
0.144775, -0.767334, 0.44812
0.144775, -0.767334, 0.44812
0.144775, -0.767334, 0.44812
0.144775, -0.767334, 0.44812
0.144775, -0.767334, 0.44812
0.144775, -0.767334, 0.44812
0.113525, -0.7677, 0.464722
0.113525, -0.7677, 0.464722
0.113525, -0.7677, 0.464722
0.113525, -0.7677, 0.464722
0.113525, -0.7677, 0.464722
0.113525, -0.7677, 0.464722
0.113525, -0.7677, 0.464722
0.113525, -0.7677, 0.464722
0.0512695, -0.751099, 0.437378
0.0512695, -0.751099, 0.437378
0.0512695, -0.751099, 0.437378
0.0512695, -0.751099, 0.437378
0.0512695, -0.751099, 0.437378
0.0512695, -0.751099, 0.437378
0.302979, -0.781006, 0.527954
0.302979, -0.781006, 0.527954
0.302979, -0.781006, 0.527954
0.302979, -0.781006, 0.527954
0.302979, -0.781006, 0.527954
0.302979, -0.781006, 0.527954
0.302979, -0.781006, 0.527954
0.290283, -0.786255, 0.501831
0.290283, -0.786255, 0.501831
0.290283, -0.786255, 0.501831
0.290283, -0.786255, 0.501831
0.290283, -0.786255, 0.501831
0.290283, -0.786255, 0.501831
0.290283, -0.786255, 0.501831
0.0843506, -0.768921, 0.467529
0.0843506, -0.768921, 0.467529
0.0843506, -0.768921, 0.467529
0.0843506, -0.768921, 0.467529
0.0843506, -0.768921, 0.467529
0.0843506, -0.768921, 0.467529
0.262451, -0.755615, 0.405518
0.262451, -0.755615, 0.405518
0.262451, -0.755615, 0.405518
0.262451, -0.755615, 0.405518
0.262451, -0.755615, 0.405518
0.262451, -0.755615, 0.405518
0.262451, -0.755615, 0.405518
0.311035, -0.762085, 0.455322
0.311035, -0.762085, 0.455322
0.311035, -0.762085, 0.455322
0.311035, -0.762085, 0.455322
0.311035, -0.762085, 0.455322
0.311035, -0.762085, 0.455322
0.311035, -0.762085, 0.455322
0.0723877, -0.77063, 0.52356
0.0723877, -0.77063, 0.52356
0.0723877, -0.77063, 0.52356
0.0723877, -0.77063, 0.52356
0.0723877, -0.77063, 0.52356
0.0723877, -0.77063, 0.52356
0.0723877, -0.77063, 0.52356
0.0723877, -0.77063, 0.52356
0.115723, -0.704956, 0.327026
0.115723, -0.704956, 0.327026
0.115723, -0.704956, 0.327026
0.115723, -0.704956, 0.327026
0.115723, -0.704956, 0.327026
0.362305, -0.72229, 0.419556
0.362305, -0.72229, 0.419556
0.362305, -0.72229, 0.419556
0.362305, -0.72229, 0.419556
0.362305, -0.72229, 0.419556
0.362305, -0.72229, 0.419556
0.362305, -0.72229, 0.419556
0.362305, -0.72229, 0.419556
0.149536, -0.790161, 0.567139
0.149536, -0.790161, 0.567139
0.149536, -0.790161, 0.567139
0.149536, -0.790161, 0.567139
0.149536, -0.790161, 0.567139
0.149536, -0.790161, 0.567139
0.149536, -0.790161, 0.567139
0.149536, -0.790161, 0.567139
0.149536, -0.790161, 0.567139
0.0119629, -0.685059, 0.345093
0.0119629, -0.685059, 0.345093
0.0119629, -0.685059, 0.345093
0.0119629, -0.685059, 0.345093
0.0119629, -0.685059, 0.345093
0.0119629, -0.685059, 0.345093
0.291016, -0.709595, 0.354492
0.291016, -0.709595, 0.354492
0.291016, -0.709595, 0.354492
0.291016, -0.709595, 0.354492
0.291016, -0.709595, 0.354492
0.291016, -0.709595, 0.354492
0.291016, -0.709595, 0.354492
0.268677, -0.77356, 0.479492
0.268677, -0.77356, 0.479492
0.268677, -0.77356, 0.479492
0.268677, -0.77356, 0.479492
0.268677, -0.77356, 0.479492
0.268677, -0.77356, 0.479492
0.268677, -0.77356, 0.479492
0.268677, -0.77356, 0.479492
0.0250244, -0.754395, 0.469482
0.0250244, -0.754395, 0.469482
0.0250244, -0.754395, 0.469482
0.0250244, -0.754395, 0.469482
0.0250244, -0.754395, 0.469482
0.0250244, -0.754395, 0.469482
0.0250244, -0.754395, 0.469482
0.154419, -0.707153, 0.333496
0.154419, -0.707153, 0.333496
0.154419, -0.707153, 0.333496
0.154419, -0.707153, 0.333496
0.154419, -0.707153, 0.333496
0.154419, -0.707153, 0.333496
0.154419, -0.707153, 0.333496
0.348511, -0.735229, 0.425903
0.348511, -0.735229, 0.425903
0.348511, -0.735229, 0.425903
0.348511, -0.735229, 0.425903
0.348511, -0.735229, 0.425903
0.348511, -0.735229, 0.425903
0.170532, -0.789429, 0.603394
0.170532, -0.789429, 0.603394
0.170532, -0.789429, 0.603394
0.170532, -0.789429, 0.603394
0.170532, -0.789429, 0.603394
0.170532, -0.789429, 0.603394
0.170532, -0.789429, 0.603394
0.180786, -0.785767, 0.51355
0.180786, -0.785767, 0.51355
0.180786, -0.785767, 0.51355
0.180786, -0.785767, 0.51355
0.180786, -0.785767, 0.51355
0.180786, -0.785767, 0.51355
0.214844, -0.713623, 0.812134
0.214844, -0.713623, 0.812134
0.214844, -0.713623, 0.812134
0.214844, -0.713623, 0.812134
0.214844, -0.713623, 0.812134
0.214844, -0.713623, 0.812134
0.148193, -0.576904, 0.917358
0.148193, -0.576904, 0.917358
0.148193, -0.576904, 0.917358
0.148193, -0.576904, 0.917358
0.148193, -0.576904, 0.917358
0.148193, -0.576904, 0.917358
0.148193, -0.576904, 0.917358
0.147217, -0.519287, 0.942871
0.147217, -0.519287, 0.942871
0.147217, -0.519287, 0.942871
0.147217, -0.519287, 0.942871
0.147217, -0.519287, 0.942871
0.147217, -0.519287, 0.942871
0.147217, -0.519287, 0.942871
0.203491, -0.307983, 0.946289
0.203491, -0.307983, 0.946289
0.203491, -0.307983, 0.946289
0.203491, -0.307983, 0.946289
0.203491, -0.307983, 0.946289
0.203491, -0.307983, 0.946289
0.203491, -0.307983, 0.946289
0.203491, -0.307983, 0.946289
0.273193, -0.0800781, 0.740112
0.273193, -0.0800781, 0.740112
0.273193, -0.0800781, 0.740112
0.273193, -0.0800781, 0.740112
0.273193, -0.0800781, 0.740112
0.273193, -0.0800781, 0.740112
0.273193, -0.0800781, 0.740112
0.273193, -0.0800781, 0.740112
0.273193, -0.0800781, 0.740112
0.372192, -0.0769043, 0.562378
0.372192, -0.0769043, 0.562378
0.372192, -0.0769043, 0.562378
0.372192, -0.0769043, 0.562378
0.372192, -0.0769043, 0.562378
0.372192, -0.0769043, 0.562378
0.372192, -0.0769043, 0.562378
0.362427, -0.0828857, 0.498169
0.362427, -0.0828857, 0.498169
0.362427, -0.0828857, 0.498169
0.362427, -0.0828857, 0.498169
0.362427, -0.0828857, 0.498169
0.330444, -0.0629883, 0.51709
0.330444, -0.0629883, 0.51709
0.330444, -0.0629883, 0.51709
0.330444, -0.0629883, 0.51709
0.330444, -0.0629883, 0.51709
0.330444, -0.0629883, 0.51709
0.330444, -0.0629883, 0.51709
0.287231, -0.0354004, 0.630005
0.287231, -0.0354004, 0.630005
0.287231, -0.0354004, 0.630005
0.287231, -0.0354004, 0.630005
0.287231, -0.0354004, 0.630005
0.287231, -0.0354004, 0.630005
0.0981445, -0.0812988, 0.774414
0.0981445, -0.0812988, 0.774414
0.0981445, -0.0812988, 0.774414
0.0981445, -0.0812988, 0.774414
0.0981445, -0.0812988, 0.774414
0.0981445, -0.0812988, 0.774414
-0.0871582, -0.10791, 0.637451
-0.0871582, -0.10791, 0.637451
-0.0871582, -0.10791, 0.637451
-0.0871582, -0.10791, 0.637451
-0.0871582, -0.10791, 0.637451
-0.0871582, -0.10791, 0.637451
0.010498, -0.0561523, 0.490845
0.010498, -0.0561523, 0.490845
0.010498, -0.0561523, 0.490845
0.010498, -0.0561523, 0.490845
0.191406, -0.0576172, 0.440674
0.191406, -0.0576172, 0.440674
0.191406, -0.0576172, 0.440674
0.191406, -0.0576172, 0.440674
0.191406, -0.0576172, 0.440674
0.191406, -0.0576172, 0.440674
0.191406, -0.0576172, 0.440674
0.206665, -0.0350342, 0.477661
0.206665, -0.0350342, 0.477661
0.206665, -0.0350342, 0.477661
0.206665, -0.0350342, 0.477661
0.206665, -0.0350342, 0.477661
0.206665, -0.0350342, 0.477661
0.206665, -0.0350342, 0.477661
0.186646, -0.0205078, 0.52063
0.186646, -0.0205078, 0.52063
0.186646, -0.0205078, 0.52063
0.186646, -0.0205078, 0.52063
0.186646, -0.0205078, 0.52063
0.186646, -0.0205078, 0.52063
0.133301, -0.0196533, 0.639771
0.133301, -0.0196533, 0.639771
0.133301, -0.0196533, 0.639771
0.133301, -0.0196533, 0.639771
0.133301, -0.0196533, 0.639771
0.133301, -0.0196533, 0.639771
0.133301, -0.0196533, 0.639771
0.133301, -0.0196533, 0.639771
0.200195, -0.0294189, 0.697998
0.200195, -0.0294189, 0.697998
0.200195, -0.0294189, 0.697998
0.200195, -0.0294189, 0.697998
0.200195, -0.0294189, 0.697998
0.200195, -0.0294189, 0.697998
0.103271, -0.026123, 0.555908
0.103271, -0.026123, 0.555908
0.103271, -0.026123, 0.555908
0.103271, -0.026123, 0.555908
0.103271, -0.026123, 0.555908
0.270386, -0.0855713, 0.407593
0.270386, -0.0855713, 0.407593
0.270386, -0.0855713, 0.407593
0.270386, -0.0855713, 0.407593
0.270386, -0.0855713, 0.407593
0.270386, -0.0855713, 0.407593
0.270386, -0.0855713, 0.407593
0.138306, -0.0198975, 0.569336
0.138306, -0.0198975, 0.569336
0.138306, -0.0198975, 0.569336
0.138306, -0.0198975, 0.569336
0.138306, -0.0198975, 0.569336
0.138306, -0.0198975, 0.569336
0.138306, -0.0198975, 0.569336
0.186523, -0.0301514, 0.68042
0.186523, -0.0301514, 0.68042
0.186523, -0.0301514, 0.68042
0.186523, -0.0301514, 0.68042
0.186523, -0.0301514, 0.68042
0.186523, -0.0301514, 0.68042
0.158203, -0.0187988, 0.567505
0.158203, -0.0187988, 0.567505
0.158203, -0.0187988, 0.567505
0.158203, -0.0187988, 0.567505
0.158203, -0.0187988, 0.567505
0.158203, -0.0187988, 0.567505
0.285645, -0.0808105, 0.415771
0.285645, -0.0808105, 0.415771
0.285645, -0.0808105, 0.415771
0.285645, -0.0808105, 0.415771
0.285645, -0.0808105, 0.415771
0.285645, -0.0808105, 0.415771
0.285645, -0.0808105, 0.415771
0.285645, -0.0808105, 0.415771
0.153564, -0.0264893, 0.66333
0.153564, -0.0264893, 0.66333
0.153564, -0.0264893, 0.66333
0.153564, -0.0264893, 0.66333
0.153564, -0.0264893, 0.66333
0.153564, -0.0264893, 0.66333
0.153564, -0.0264893, 0.66333
0.237549, -0.0379639, 0.709229
0.237549, -0.0379639, 0.709229
0.237549, -0.0379639, 0.709229
0.237549, -0.0379639, 0.709229
0.237549, -0.0379639, 0.709229
0.186523, -0.039917, 0.467163
0.186523, -0.039917, 0.467163
0.186523, -0.039917, 0.467163
0.186523, -0.039917, 0.467163
0.186523, -0.039917, 0.467163
0.186523, -0.039917, 0.467163
0.186523, -0.039917, 0.467163
0.186523, -0.039917, 0.467163
0.214478, -0.0327148, 0.529175
0.214478, -0.0327148, 0.529175
0.214478, -0.0327148, 0.529175
0.214478, -0.0327148, 0.529175
0.214478, -0.0327148, 0.529175
0.214478, -0.0327148, 0.529175
0.214478, -0.0327148, 0.529175
0.188721, -0.067627, 0.783081
0.188721, -0.067627, 0.783081
0.188721, -0.067627, 0.783081
0.188721, -0.067627, 0.783081
0.188721, -0.067627, 0.783081
0.188721, -0.067627, 0.783081
0.29834, -0.113037, 0.803223
0.29834, -0.113037, 0.803223
0.29834, -0.113037, 0.803223
0.29834, -0.113037, 0.803223
0.29834, -0.113037, 0.803223
0.29834, -0.113037, 0.803223
0.29834, -0.113037, 0.803223
0.29834, -0.113037, 0.803223
0.35083, -0.143921, 0.808472
0.35083, -0.143921, 0.808472
0.35083, -0.143921, 0.808472
0.35083, -0.143921, 0.808472
0.35083, -0.143921, 0.808472
0.35083, -0.143921, 0.808472
0.35083, -0.143921, 0.808472
0.374146, -0.14563, 0.794434
0.374146, -0.14563, 0.794434
0.374146, -0.14563, 0.794434
0.374146, -0.14563, 0.794434
0.374146, -0.14563, 0.794434
0.374146, -0.14563, 0.794434
0.374146, -0.14563, 0.794434
0.374146, -0.14563, 0.794434
0.374146, -0.14563, 0.794434
0.396118, -0.20459, 0.83667
0.396118, -0.20459, 0.83667
0.396118, -0.20459, 0.83667
0.396118, -0.20459, 0.83667
0.396118, -0.20459, 0.83667
0.396118, -0.20459, 0.83667
0.396118, -0.20459, 0.83667
0.281372, -0.158813, 0.859741
0.281372, -0.158813, 0.859741
0.281372, -0.158813, 0.859741
0.281372, -0.158813, 0.859741
0.281372, -0.158813, 0.859741
0.281372, -0.158813, 0.859741
0.281372, -0.158813, 0.859741
0.152954, -0.184692, 0.891968
0.152954, -0.184692, 0.891968
0.152954, -0.184692, 0.891968
0.152954, -0.184692, 0.891968
0.152954, -0.184692, 0.891968
0.152954, -0.184692, 0.891968
0.152954, -0.184692, 0.891968
0.141113, -0.275024, 0.934937
0.141113, -0.275024, 0.934937
0.141113, -0.275024, 0.934937
0.141113, -0.275024, 0.934937
0.141113, -0.275024, 0.934937
0.141113, -0.275024, 0.934937
0.126099, -0.317627, 0.948242
0.126099, -0.317627, 0.948242
0.126099, -0.317627, 0.948242
0.126099, -0.317627, 0.948242
0.126099, -0.317627, 0.948242
0.126099, -0.317627, 0.948242
0.126099, -0.317627, 0.948242
0.11853, -0.354492, 0.953491
0.11853, -0.354492, 0.953491
0.11853, -0.354492, 0.953491
0.11853, -0.354492, 0.953491
0.11853, -0.354492, 0.953491
0.11853, -0.354492, 0.953491
0.11853, -0.354492, 0.953491
0.123901, -0.368774, 0.955933
0.123901, -0.368774, 0.955933
0.123901, -0.368774, 0.955933
0.123901, -0.368774, 0.955933
0.123901, -0.368774, 0.955933
0.123901, -0.368774, 0.955933
0.123901, -0.368774, 0.955933
0.123901, -0.368774, 0.955933
0.137939, -0.383911, 0.958862
0.137939, -0.383911, 0.958862
0.137939, -0.383911, 0.958862
0.137939, -0.383911, 0.958862
0.137939, -0.383911, 0.958862
0.137939, -0.383911, 0.958862
0.137939, -0.383911, 0.958862
0.152954, -0.552612, 0.923584
0.152954, -0.552612, 0.923584
0.152954, -0.552612, 0.923584
0.152954, -0.552612, 0.923584
0.152954, -0.552612, 0.923584
0.152954, -0.552612, 0.923584
0.152954, -0.552612, 0.923584
0.223877, -0.752808, 0.390259
0.223877, -0.752808, 0.390259
0.223877, -0.752808, 0.390259
0.223877, -0.752808, 0.390259
0.223877, -0.752808, 0.390259
0.223877, -0.752808, 0.390259
0.223877, -0.752808, 0.390259
0.174438, -0.188721, 0.282593
0.174438, -0.188721, 0.282593
0.174438, -0.188721, 0.282593
0.174438, -0.188721, 0.282593
0.174438, -0.188721, 0.282593
0.174438, -0.188721, 0.282593
