0.263062, -0.767334, 0.706787
-0.00744629, -0.743408, 0.574707
-0.00744629, -0.743408, 0.574707
-0.00744629, -0.743408, 0.574707
-0.00744629, -0.743408, 0.574707
-0.00744629, -0.743408, 0.574707
-0.00744629, -0.743408, 0.574707
-0.0686035, -0.666992, 0.43103
-0.0686035, -0.666992, 0.43103
-0.0686035, -0.666992, 0.43103
-0.0686035, -0.666992, 0.43103
-0.0686035, -0.666992, 0.43103
-0.0686035, -0.666992, 0.43103
-0.0686035, -0.666992, 0.43103
-0.0871582, -0.585327, 0.372559
-0.0871582, -0.585327, 0.372559
-0.0871582, -0.585327, 0.372559
-0.0871582, -0.585327, 0.372559
-0.0871582, -0.585327, 0.372559
-0.0871582, -0.585327, 0.372559
-0.0871582, -0.585327, 0.372559
-0.0871582, -0.585327, 0.372559
-0.0871582, -0.585327, 0.372559
0.142456, -0.442261, 0.213867
0.142456, -0.442261, 0.213867
0.142456, -0.442261, 0.213867
0.142456, -0.442261, 0.213867
0.142456, -0.442261, 0.213867
0.142456, -0.442261, 0.213867
0.439575, -0.355347, 0.3302
0.439575, -0.355347, 0.3302
0.439575, -0.355347, 0.3302
0.439575, -0.355347, 0.3302
0.439575, -0.355347, 0.3302
0.439575, -0.355347, 0.3302
0.52478, -0.305664, 0.495361
0.52478, -0.305664, 0.495361
0.52478, -0.305664, 0.495361
0.52478, -0.305664, 0.495361
0.52478, -0.305664, 0.495361
0.52478, -0.305664, 0.495361
0.52478, -0.305664, 0.495361
0.502563, -0.294922, 0.467651
0.502563, -0.294922, 0.467651
0.502563, -0.294922, 0.467651
0.502563, -0.294922, 0.467651
0.502563, -0.294922, 0.467651
0.502563, -0.294922, 0.467651
0.502563, -0.294922, 0.467651
0.552002, -0.401855, 0.584473
0.552002, -0.401855, 0.584473
0.552002, -0.401855, 0.584473
0.552002, -0.401855, 0.584473
0.552002, -0.401855, 0.584473
0.552002, -0.401855, 0.584473
0.552002, -0.401855, 0.584473
0.363892, -0.615356, 0.825806
0.363892, -0.615356, 0.825806
0.363892, -0.615356, 0.825806
0.363892, -0.615356, 0.825806
0.363892, -0.615356, 0.825806
0.363892, -0.615356, 0.825806
0.363892, -0.615356, 0.825806
0.180176, -0.660278, 0.832031
0.180176, -0.660278, 0.832031
0.180176, -0.660278, 0.832031
0.180176, -0.660278, 0.832031
0.180176, -0.660278, 0.832031
0.180176, -0.660278, 0.832031
0.180176, -0.660278, 0.832031
0.109985, -0.595459, 0.880127
0.109985, -0.595459, 0.880127
0.109985, -0.595459, 0.880127
0.109985, -0.595459, 0.880127
0.109985, -0.595459, 0.880127
0.0328369, -0.495605, 0.905151
0.0328369, -0.495605, 0.905151
0.0328369, -0.495605, 0.905151
0.0328369, -0.495605, 0.905151
0.0328369, -0.495605, 0.905151
0.0328369, -0.495605, 0.905151
0.0150146, -0.288574, 0.893311
0.0150146, -0.288574, 0.893311
0.0150146, -0.288574, 0.893311
0.0150146, -0.288574, 0.893311
0.0150146, -0.288574, 0.893311
0.0150146, -0.288574, 0.893311
0.0150146, -0.288574, 0.893311
-0.00549316, -0.0814209, 0.661377
-0.00549316, -0.0814209, 0.661377
-0.00549316, -0.0814209, 0.661377
-0.00549316, -0.0814209, 0.661377
0.00805664, -0.111328, 0.416016
0.00805664, -0.111328, 0.416016
0.00805664, -0.111328, 0.416016
0.00805664, -0.111328, 0.416016
0.00805664, -0.111328, 0.416016
0.00585938, -0.269409, 0.287964
0.00585938, -0.269409, 0.287964
0.00585938, -0.269409, 0.287964
0.00585938, -0.269409, 0.287964
0.00585938, -0.269409, 0.287964
0.072876, -0.315796, 0.23999
0.072876, -0.315796, 0.23999
0.072876, -0.315796, 0.23999
0.072876, -0.315796, 0.23999
0.072876, -0.315796, 0.23999
0.072876, -0.315796, 0.23999
0.072876, -0.315796, 0.23999
0.072876, -0.315796, 0.23999
0.536499, -0.406128, 0.513184
0.536499, -0.406128, 0.513184
0.536499, -0.406128, 0.513184
0.536499, -0.406128, 0.513184
0.536499, -0.406128, 0.513184
0.536499, -0.406128, 0.513184
0.430298, -0.575439, 0.799927
0.430298, -0.575439, 0.799927
0.430298, -0.575439, 0.799927
0.430298, -0.575439, 0.799927
0.430298, -0.575439, 0.799927
0.430298, -0.575439, 0.799927
0.430298, -0.575439, 0.799927
0.531128, -0.479126, 0.69458
0.531128, -0.479126, 0.69458
0.531128, -0.479126, 0.69458
0.531128, -0.479126, 0.69458
0.531128, -0.479126, 0.69458
0.531128, -0.479126, 0.69458
0.437988, -0.178589, 0.437012
0.437988, -0.178589, 0.437012
0.437988, -0.178589, 0.437012
0.437988, -0.178589, 0.437012
0.437988, -0.178589, 0.437012
0.437988, -0.178589, 0.437012
-0.0938721, -0.176147, 0.439575
-0.0938721, -0.176147, 0.439575
-0.0938721, -0.176147, 0.439575
-0.0938721, -0.176147, 0.439575
-0.0938721, -0.176147, 0.439575
-0.0938721, -0.176147, 0.439575
-0.0938721, -0.176147, 0.439575
-0.0938721, -0.176147, 0.439575
-0.0866699, -0.129761, 0.547729
-0.0866699, -0.129761, 0.547729
-0.0866699, -0.129761, 0.547729
-0.0866699, -0.129761, 0.547729
-0.0866699, -0.129761, 0.547729
-0.0866699, -0.129761, 0.547729
0.00671387, -0.069458, 0.594116
0.00671387, -0.069458, 0.594116
0.00671387, -0.069458, 0.594116
0.00671387, -0.069458, 0.594116
0.00671387, -0.069458, 0.594116
0.00671387, -0.069458, 0.594116
0.100342, -0.0465088, 0.66272
0.100342, -0.0465088, 0.66272
0.100342, -0.0465088, 0.66272
0.100342, -0.0465088, 0.66272
0.100342, -0.0465088, 0.66272
0.100342, -0.0465088, 0.66272
0.100342, -0.0465088, 0.66272
0.100342, -0.0465088, 0.66272
0.210693, -0.0780029, 0.719727
0.210693, -0.0780029, 0.719727
0.210693, -0.0780029, 0.719727
0.210693, -0.0780029, 0.719727
0.210693, -0.0780029, 0.719727
0.210693, -0.0780029, 0.719727
0.210693, -0.0780029, 0.719727
0.323242, -0.0950928, 0.702637
0.323242, -0.0950928, 0.702637
0.323242, -0.0950928, 0.702637
0.323242, -0.0950928, 0.702637
0.323242, -0.0950928, 0.702637
0.323242, -0.0950928, 0.702637
0.323242, -0.0950928, 0.702637
0.340454, -0.108032, 0.6875
0.340454, -0.108032, 0.6875
0.340454, -0.108032, 0.6875
0.340454, -0.108032, 0.6875
0.340454, -0.108032, 0.6875
0.340454, -0.108032, 0.6875
0.340454, -0.108032, 0.6875
0.392944, -0.1521, 0.727783
0.392944, -0.1521, 0.727783
0.392944, -0.1521, 0.727783
0.392944, -0.1521, 0.727783
0.392944, -0.1521, 0.727783
0.392944, -0.1521, 0.727783
0.392944, -0.1521, 0.727783
0.4021, -0.182251, 0.752563
0.4021, -0.182251, 0.752563
0.4021, -0.182251, 0.752563
0.4021, -0.182251, 0.752563
0.4021, -0.182251, 0.752563
0.4021, -0.182251, 0.752563
0.4021, -0.182251, 0.752563
0.4021, -0.182251, 0.752563
0.4021, -0.182251, 0.752563
0.397583, -0.135132, 0.681885
0.397583, -0.135132, 0.681885
0.397583, -0.135132, 0.681885
0.397583, -0.135132, 0.681885
0.397583, -0.135132, 0.681885
0.397583, -0.135132, 0.681885
0.341553, -0.0924072, 0.682739
0.341553, -0.0924072, 0.682739
0.341553, -0.0924072, 0.682739
0.341553, -0.0924072, 0.682739
0.341553, -0.0924072, 0.682739
0.341553, -0.0924072, 0.682739
0.341553, -0.0924072, 0.682739
0.208984, -0.0522461, 0.700562
0.208984, -0.0522461, 0.700562
0.208984, -0.0522461, 0.700562
0.208984, -0.0522461, 0.700562
0.208984, -0.0522461, 0.700562
0.208984, -0.0522461, 0.700562
0.0705566, -0.057373, 0.648804
0.0705566, -0.057373, 0.648804
0.0705566, -0.057373, 0.648804
0.0705566, -0.057373, 0.648804
0.0705566, -0.057373, 0.648804
0.0610352, -0.0491943, 0.578979
0.0610352, -0.0491943, 0.578979
0.0610352, -0.0491943, 0.578979
0.0610352, -0.0491943, 0.578979
0.0610352, -0.0491943, 0.578979
-0.00244141, -0.0825195, 0.548828
-0.00244141, -0.0825195, 0.548828
-0.00244141, -0.0825195, 0.548828
-0.00244141, -0.0825195, 0.548828
-0.0279541, -0.0946045, 0.550171
-0.0279541, -0.0946045, 0.550171
-0.0279541, -0.0946045, 0.550171
-0.0279541, -0.0946045, 0.550171
-0.0198975, -0.0822754, 0.586182
-0.0198975, -0.0822754, 0.586182
-0.0198975, -0.0822754, 0.586182
-0.0198975, -0.0822754, 0.586182
-0.0198975, -0.0822754, 0.586182
-0.0198975, -0.0822754, 0.586182
-0.0198975, -0.0822754, 0.586182
-0.0198975, -0.0822754, 0.586182
0.00805664, -0.150879, 0.805908
0.00805664, -0.150879, 0.805908
0.00805664, -0.150879, 0.805908
0.00805664, -0.150879, 0.805908
0.00805664, -0.150879, 0.805908
0.00805664, -0.150879, 0.805908
0.00805664, -0.150879, 0.805908
0.122803, -0.125244, 0.81543
0.122803, -0.125244, 0.81543
0.122803, -0.125244, 0.81543
0.122803, -0.125244, 0.81543
0.122803, -0.125244, 0.81543
0.122803, -0.125244, 0.81543
0.122803, -0.125244, 0.81543
0.263306, -0.0625, 0.682129
0.263306, -0.0625, 0.682129
0.263306, -0.0625, 0.682129
0.263306, -0.0625, 0.682129
0.263306, -0.0625, 0.682129
0.263306, -0.0625, 0.682129
0.263306, -0.0625, 0.682129
0.262695, -0.050293, 0.638794
0.262695, -0.050293, 0.638794
0.262695, -0.050293, 0.638794
0.262695, -0.050293, 0.638794
0.262695, -0.050293, 0.638794
0.262695, -0.050293, 0.638794
0.262695, -0.050293, 0.638794
0.200684, -0.046875, 0.642944
0.200684, -0.046875, 0.642944
0.200684, -0.046875, 0.642944
0.200684, -0.046875, 0.642944
0.200684, -0.046875, 0.642944
0.200684, -0.046875, 0.642944
0.200684, -0.046875, 0.642944
0.200684, -0.046875, 0.637329
0.200684, -0.046875, 0.637329
0.0853271, -0.0474854, 0.637329
0.0853271, -0.0474854, 0.637329
0.0853271, -0.0474854, 0.637329
0.0853271, -0.0474854, 0.637329
0.0853271, -0.0474854, 0.637329
0.0236816, -0.0681152, 0.598511
0.0236816, -0.0681152, 0.598511
0.0236816, -0.0681152, 0.598511
0.0236816, -0.0681152, 0.598511
0.0236816, -0.0681152, 0.598511
0.0236816, -0.0681152, 0.598511
0.0236816, -0.0681152, 0.598511
-0.0216064, -0.098999, 0.508179
-0.0216064, -0.098999, 0.508179
-0.0216064, -0.098999, 0.508179
-0.0216064, -0.098999, 0.508179
-0.0216064, -0.098999, 0.508179
-0.0216064, -0.098999, 0.508179
0.166748, -0.0996094, 0.390991
0.166748, -0.0996094, 0.390991
0.166748, -0.0996094, 0.390991
0.166748, -0.0996094, 0.390991
0.166748, -0.0996094, 0.390991
0.166748, -0.0996094, 0.390991
0.166748, -0.0996094, 0.390991
0.402588, -0.134766, 0.518188
0.402588, -0.134766, 0.518188
0.402588, -0.134766, 0.518188
0.402588, -0.134766, 0.518188
0.402588, -0.134766, 0.518188
0.402588, -0.134766, 0.518188
0.402588, -0.134766, 0.518188
0.391357, -0.118652, 0.602173
0.391357, -0.118652, 0.602173
0.391357, -0.118652, 0.602173
0.391357, -0.118652, 0.602173
0.391357, -0.118652, 0.602173
0.391357, -0.118652, 0.602173
0.392212, -0.116211, 0.630249
0.392212, -0.116211, 0.630249
0.392212, -0.116211, 0.630249
0.392212, -0.116211, 0.630249
0.392212, -0.116211, 0.630249
0.392212, -0.116211, 0.630249
0.392212, -0.116211, 0.630249
0.389282, -0.12085, 0.64856
0.389282, -0.12085, 0.64856
0.389282, -0.12085, 0.64856
0.389282, -0.12085, 0.64856
0.389282, -0.12085, 0.64856
0.389282, -0.12085, 0.64856
0.389282, -0.12085, 0.64856
0.266968, -0.0593262, 0.665649
0.266968, -0.0593262, 0.665649
0.266968, -0.0593262, 0.665649
0.266968, -0.0593262, 0.665649
0.266968, -0.0593262, 0.665649
0.266968, -0.0593262, 0.665649
0.266968, -0.0593262, 0.665649
0.0740967, -0.048584, 0.660889
0.0740967, -0.048584, 0.660889
0.0740967, -0.048584, 0.660889
0.0740967, -0.048584, 0.660889
0.0740967, -0.048584, 0.660889
0.0740967, -0.048584, 0.660889
-0.0162354, -0.0761719, 0.543457
-0.0162354, -0.0761719, 0.543457
-0.0162354, -0.0761719, 0.543457
-0.0162354, -0.0761719, 0.543457
-0.0162354, -0.0761719, 0.543457
-0.0162354, -0.0761719, 0.543457
-0.0328369, -0.0836182, 0.539795
-0.0328369, -0.0836182, 0.539795
-0.0328369, -0.0836182, 0.539795
-0.0328369, -0.0836182, 0.539795
-0.0328369, -0.0836182, 0.539795
-0.0328369, -0.0836182, 0.539795
-0.00866699, -0.0776367, 0.519653
-0.00866699, -0.0776367, 0.519653
-0.00866699, -0.0776367, 0.519653
-0.00866699, -0.0776367, 0.519653
-0.00866699, -0.0776367, 0.519653
-0.00866699, -0.0776367, 0.519653
0.125977, -0.0526123, 0.506104
0.125977, -0.0526123, 0.506104
0.125977, -0.0526123, 0.506104
0.125977, -0.0526123, 0.506104
0.125977, -0.0526123, 0.506104
0.125977, -0.038208, 0.516602
0.135376, -0.038208, 0.516602
0.135376, -0.038208, 0.516602
0.135376, -0.038208, 0.516602
0.135376, -0.038208, 0.516602
0.135376, -0.038208, 0.516602
0.135376, -0.038208, 0.516602
0.135376, -0.038208, 0.516602
0.160034, -0.0428467, 0.506592
0.160034, -0.0428467, 0.506592
0.160034, -0.0428467, 0.506592
0.160034, -0.0428467, 0.506592
0.160034, -0.0428467, 0.506592
0.160034, -0.0428467, 0.506592
0.160034, -0.0428467, 0.506592
0.187256, -0.0472412, 0.498901
0.187256, -0.0472412, 0.498901
0.187256, -0.0472412, 0.498901
0.187256, -0.0472412, 0.498901
0.187256, -0.0472412, 0.498901
0.187256, -0.0472412, 0.498901
0.187256, -0.0472412, 0.498901
0.187256, -0.0472412, 0.498901
0.0551758, -0.0496826, 0.61792
0.0551758, -0.0496826, 0.61792
0.0551758, -0.0496826, 0.61792
0.0551758, -0.0496826, 0.61792
0.0551758, -0.0496826, 0.61792
0.0551758, -0.0496826, 0.61792
0.0551758, -0.0496826, 0.61792
0.115479, -0.103027, 0.786743
0.115479, -0.103027, 0.786743
0.115479, -0.103027, 0.786743
0.115479, -0.103027, 0.786743
0.115479, -0.103027, 0.786743
0.115479, -0.103027, 0.786743
0.211914, -0.067749, 0.729614
0.211914, -0.067749, 0.729614
0.211914, -0.067749, 0.729614
0.211914, -0.067749, 0.729614
0.211914, -0.067749, 0.729614
0.270142, -0.0605469, 0.682373
0.270142, -0.0605469, 0.682373
0.270142, -0.0605469, 0.682373
0.270142, -0.0605469, 0.682373
0.270142, -0.0605469, 0.682373
0.338745, -0.0944824, 0.669067
0.338745, -0.0944824, 0.669067
0.338745, -0.0944824, 0.669067
0.338745, -0.0944824, 0.669067
0.338745, -0.0944824, 0.669067
0.338745, -0.0944824, 0.669067
0.387451, -0.106812, 0.560791
0.387451, -0.106812, 0.560791
0.387451, -0.106812, 0.560791
0.387451, -0.106812, 0.560791
0.387451, -0.106812, 0.560791
0.387451, -0.106812, 0.560791
0.387451, -0.106812, 0.560791
0.387451, -0.106812, 0.560791
0.361694, -0.105835, 0.505249
0.361694, -0.105835, 0.505249
0.361694, -0.105835, 0.505249
0.361694, -0.105835, 0.505249
0.361694, -0.105835, 0.505249
0.328735, -0.11499, 0.463745
0.328735, -0.11499, 0.463745
0.328735, -0.11499, 0.463745
0.328735, -0.11499, 0.463745
0.328735, -0.11499, 0.463745
0.328735, -0.11499, 0.463745
0.275391, -0.111816, 0.40979
0.275391, -0.111816, 0.40979
0.275391, -0.111816, 0.40979
0.275391, -0.111816, 0.40979
0.275391, -0.111816, 0.40979
0.275391, -0.111816, 0.40979
0.275391, -0.111816, 0.40979
0.0579834, -0.165039, 0.342529
0.0579834, -0.165039, 0.342529
0.0579834, -0.165039, 0.342529
0.0579834, -0.165039, 0.342529
0.0579834, -0.165039, 0.342529
0.0579834, -0.165039, 0.342529
-0.118896, -0.16626, 0.55188
-0.118896, -0.16626, 0.55188
-0.118896, -0.16626, 0.55188
-0.118896, -0.16626, 0.55188
-0.118896, -0.16626, 0.55188
-0.118896, -0.16626, 0.55188
-0.118896, -0.16626, 0.55188
-0.118896, -0.16626, 0.55188
-0.118896, -0.16626, 0.55188
-0.039917, -0.09729, 0.652222
-0.039917, -0.09729, 0.652222
-0.039917, -0.09729, 0.652222
-0.039917, -0.09729, 0.652222
-0.039917, -0.09729, 0.652222
-0.039917, -0.09729, 0.652222
0.0397949, -0.0772705, 0.704956
0.0397949, -0.0772705, 0.704956
0.0397949, -0.0772705, 0.704956
0.0397949, -0.0772705, 0.704956
0.0942383, -0.0531006, 0.670044
0.0942383, -0.0531006, 0.670044
0.0942383, -0.0531006, 0.670044
0.0942383, -0.0531006, 0.670044
0.0942383, -0.0531006, 0.670044
0.0942383, -0.0531006, 0.670044
0.140259, -0.0574951, 0.709229
0.140259, -0.0574951, 0.709229
0.140259, -0.0574951, 0.709229
0.140259, -0.0574951, 0.709229
0.140259, -0.0574951, 0.709229
0.140259, -0.0574951, 0.709229
-0.0217285, -0.118286, 0.71167
-0.0217285, -0.118286, 0.71167
-0.0217285, -0.118286, 0.71167
-0.0217285, -0.118286, 0.71167
-0.0217285, -0.118286, 0.71167
-0.0217285, -0.118286, 0.71167
-0.0217285, -0.118286, 0.71167
-0.185181, -0.349976, 0.667725
-0.185181, -0.349976, 0.667725
-0.185181, -0.349976, 0.667725
-0.185181, -0.349976, 0.667725
-0.185181, -0.349976, 0.667725
-0.185181, -0.349976, 0.667725
-0.102417, -0.601807, 0.753052
-0.102417, -0.601807, 0.753052
-0.102417, -0.601807, 0.753052
-0.102417, -0.601807, 0.753052
-0.102417, -0.601807, 0.753052
-0.102417, -0.601807, 0.753052
-0.102417, -0.601807, 0.753052
0.0367432, -0.758301, 0.634521
0.0367432, -0.758301, 0.634521
0.0367432, -0.758301, 0.634521
0.0367432, -0.758301, 0.634521
0.0367432, -0.758301, 0.634521
0.0367432, -0.758301, 0.634521
0.150635, -0.799683, 0.596558
0.150635, -0.799683, 0.596558
0.150635, -0.799683, 0.596558
0.150635, -0.799683, 0.596558
0.150635, -0.799683, 0.596558
0.150635, -0.799683, 0.596558
0.241089, -0.797974, 0.619385
0.241089, -0.797974, 0.619385
0.241089, -0.797974, 0.619385
0.241089, -0.797974, 0.619385
0.241089, -0.797974, 0.619385
0.241089, -0.797974, 0.619385
0.242798, -0.779053, 0.666504
0.242798, -0.779053, 0.666504
0.242798, -0.779053, 0.666504
0.242798, -0.779053, 0.666504
0.242798, -0.779053, 0.666504
0.242798, -0.779053, 0.666504
0.242798, -0.779053, 0.666504
0.3396, -0.650757, 0.835938
0.3396, -0.650757, 0.835938
0.3396, -0.650757, 0.835938
0.3396, -0.650757, 0.835938
0.3396, -0.650757, 0.835938
0.3396, -0.650757, 0.835938
0.3396, -0.650757, 0.835938
0.3396, -0.650757, 0.835938
0.361206, -0.552368, 0.880127
0.361206, -0.552368, 0.880127
0.361206, -0.552368, 0.880127
0.361206, -0.552368, 0.880127
0.361206, -0.552368, 0.880127
0.361206, -0.552368, 0.880127
0.361206, -0.552368, 0.924438
0.361206, -0.552368, 0.924438
0.315674, -0.474731, 0.924438
0.315674, -0.474731, 0.924438
0.315674, -0.474731, 0.924438
0.315674, -0.474731, 0.924438
0.315674, -0.474731, 0.924438
0.315674, -0.474731, 0.924438
0.315674, -0.474731, 0.924438
0.284912, -0.325928, 0.918579
0.284912, -0.325928, 0.918579
0.284912, -0.325928, 0.918579
0.284912, -0.325928, 0.918579
0.284912, -0.325928, 0.918579
0.284912, -0.325928, 0.918579
0.284912, -0.325928, 0.918579
0.284912, -0.325928, 0.918579
0.28186, -0.195923, 0.861816
0.28186, -0.195923, 0.861816
0.28186, -0.195923, 0.861816
0.28186, -0.195923, 0.861816
0.28186, -0.195923, 0.861816
0.28186, -0.195923, 0.861816
0.217163, -0.128174, 0.826904
0.217163, -0.128174, 0.826904
0.217163, -0.128174, 0.826904
0.217163, -0.128174, 0.826904
0.217163, -0.128174, 0.826904
0.217163, -0.128174, 0.826904
0.217163, -0.128174, 0.826904
0.123413, -0.11377, 0.801758
0.123413, -0.11377, 0.801758
0.123413, -0.11377, 0.801758
0.123413, -0.11377, 0.801758
0.123413, -0.11377, 0.801758
0.123413, -0.11377, 0.801758
0.0869141, -0.129028, 0.815186
0.0869141, -0.129028, 0.815186
0.0869141, -0.129028, 0.815186
0.0869141, -0.129028, 0.815186
0.0869141, -0.129028, 0.815186
0.0869141, -0.129028, 0.815186
0.0869141, -0.129028, 0.815186
0.0869141, -0.129028, 0.815186
0.0404053, -0.258057, 0.890259
0.0404053, -0.258057, 0.890259
0.0404053, -0.258057, 0.890259
0.0404053, -0.258057, 0.890259
0.0404053, -0.258057, 0.890259
0.0404053, -0.258057, 0.890259
0.0404053, -0.258057, 0.890259
-0.03125, -0.34729, 0.887573
-0.03125, -0.34729, 0.887573
-0.03125, -0.34729, 0.887573
-0.03125, -0.34729, 0.887573
-0.03125, -0.34729, 0.887573
-0.03125, -0.34729, 0.887573
-0.03125, -0.34729, 0.887573
0.0397949, -0.15686, 0.825317
0.0397949, -0.15686, 0.825317
0.0397949, -0.15686, 0.825317
0.0397949, -0.15686, 0.825317
0.0397949, -0.15686, 0.825317
0.0397949, -0.15686, 0.825317
0.0397949, -0.15686, 0.825317
0.0397949, -0.15686, 0.825317
0.0397949, -0.15686, 0.825317
0.158203, -0.0446777, 0.645752
0.158203, -0.0446777, 0.645752
0.158203, -0.0446777, 0.645752
0.158203, -0.0446777, 0.645752
0.158203, -0.0446777, 0.645752
0.158203, -0.0446777, 0.645752
0.137451, -0.0401611, 0.587769
0.137451, -0.0401611, 0.587769
0.137451, -0.0401611, 0.587769
0.137451, -0.0401611, 0.587769
0.137451, -0.0401611, 0.587769
0.137451, -0.0401611, 0.587769
0.137451, -0.0401611, 0.587769
0.155518, -0.0418701, 0.590576
0.155518, -0.0418701, 0.590576
0.155518, -0.0418701, 0.590576
0.155518, -0.0418701, 0.590576
0.155518, -0.0418701, 0.590576
0.155518, -0.0418701, 0.590576
0.149902, -0.0405273, 0.62207
0.149902, -0.0405273, 0.62207
0.149902, -0.0405273, 0.62207
0.149902, -0.0405273, 0.62207
0.149902, -0.0405273, 0.62207
0.149902, -0.0405273, 0.62207
0.149902, -0.0405273, 0.62207
0.149902, -0.0405273, 0.62207
0.0848389, -0.0957031, 0.765869
0.0848389, -0.0957031, 0.765869
0.0848389, -0.0957031, 0.765869
0.0848389, -0.0957031, 0.765869
0.0848389, -0.0957031, 0.765869
0.0848389, -0.0957031, 0.765869
0.0848389, -0.0957031, 0.765869
0.0848389, -0.0957031, 0.765869
0.0848389, -0.0957031, 0.765869
-0.0412598, -0.410278, 0.883789
-0.0412598, -0.410278, 0.883789
-0.0412598, -0.410278, 0.883789
-0.0412598, -0.410278, 0.883789
-0.0412598, -0.410278, 0.883789
-0.0412598, -0.410278, 0.883789
0.191772, -0.724854, 0.765991
0.191772, -0.724854, 0.765991
0.191772, -0.724854, 0.765991
0.191772, -0.724854, 0.765991
0.191772, -0.724854, 0.765991
0.191772, -0.724854, 0.765991
0.191772, -0.724854, 0.765991
0.44104, -0.679443, 0.652222
0.44104, -0.679443, 0.652222
0.44104, -0.679443, 0.652222
0.44104, -0.679443, 0.652222
0.44104, -0.679443, 0.652222
0.44104, -0.679443, 0.652222
0.44104, -0.679443, 0.652222
0.44104, -0.679443, 0.652222
0.489746, -0.615356, 0.650146
0.489746, -0.615356, 0.650146
0.489746, -0.615356, 0.650146
0.489746, -0.615356, 0.650146
0.489746, -0.615356, 0.650146
0.480713, -0.604736, 0.696411
0.480713, -0.604736, 0.696411
0.480713, -0.604736, 0.696411
0.480713, -0.604736, 0.696411
0.480713, -0.604736, 0.696411
0.480713, -0.604736, 0.696411
0.473267, -0.530396, 0.789062
0.473267, -0.530396, 0.789062
0.473267, -0.530396, 0.789062
0.473267, -0.530396, 0.789062
0.473267, -0.530396, 0.789062
0.473267, -0.530396, 0.789062
0.473267, -0.530396, 0.789062
0.473267, -0.530396, 0.789062
0.403564, -0.41394, 0.873657
0.403564, -0.41394, 0.873657
0.403564, -0.41394, 0.873657
0.403564, -0.41394, 0.873657
0.403564, -0.41394, 0.873657
0.403564, -0.41394, 0.873657
0.340454, -0.379639, 0.899658
0.340454, -0.379639, 0.899658
0.340454, -0.379639, 0.899658
0.340454, -0.379639, 0.899658
0.340454, -0.379639, 0.899658
0.340454, -0.379639, 0.899658
0.340454, -0.379639, 0.899658
0.366333, -0.373535, 0.895386
0.366333, -0.373535, 0.895386
0.366333, -0.373535, 0.895386
0.366333, -0.373535, 0.895386
0.366333, -0.373535, 0.895386
0.366333, -0.373535, 0.895386
0.366333, -0.373535, 0.895386
0.366333, -0.373535, 0.895386
0.271973, -0.0667725, 0.658936
0.271973, -0.0667725, 0.658936
0.271973, -0.0667725, 0.658936
0.271973, -0.0667725, 0.658936
0.271973, -0.0667725, 0.658936
0.271973, -0.0667725, 0.658936
0.271973, -0.0667725, 0.658936
0.103027, -0.0455322, 0.631104
0.103027, -0.0455322, 0.631104
0.103027, -0.0455322, 0.631104
0.103027, -0.0455322, 0.631104
0.103027, -0.0455322, 0.631104
0.103027, -0.0455322, 0.631104
0.0457764, -0.0762939, 0.686035
0.0457764, -0.0762939, 0.686035
0.0457764, -0.0762939, 0.686035
0.0457764, -0.0762939, 0.686035
0.0457764, -0.0762939, 0.686035
0.0457764, -0.0762939, 0.686035
0.0457764, -0.0762939, 0.686035
-0.00476074, -0.100586, 0.695557
-0.00476074, -0.100586, 0.695557
-0.00476074, -0.100586, 0.695557
-0.00476074, -0.100586, 0.695557
-0.00476074, -0.100586, 0.695557
-0.00476074, -0.100586, 0.695557
-0.00476074, -0.100586, 0.695557
-0.0162354, -0.10498, 0.690918
-0.0162354, -0.10498, 0.690918
-0.0162354, -0.10498, 0.690918
-0.0162354, -0.10498, 0.690918
-0.0162354, -0.10498, 0.690918
-0.0162354, -0.10498, 0.690918
-0.0162354, -0.10498, 0.690918
0.0318604, -0.110596, 0.765991
0.0318604, -0.110596, 0.765991
0.0318604, -0.110596, 0.765991
0.0318604, -0.110596, 0.765991
0.0318604, -0.110596, 0.765991
0.0318604, -0.110596, 0.765991
0.101318, -0.0908203, 0.762085
0.101318, -0.0908203, 0.762085
0.101318, -0.0908203, 0.762085
0.101318, -0.0908203, 0.762085
0.101318, -0.0908203, 0.762085
0.112305, -0.100342, 0.786499
0.112305, -0.100342, 0.786499
0.112305, -0.100342, 0.786499
0.112305, -0.100342, 0.786499
0.112305, -0.100342, 0.786499
0.112305, -0.100342, 0.786499
0.0408936, -0.152588, 0.82605
0.0408936, -0.152588, 0.82605
0.0408936, -0.152588, 0.82605
0.0408936, -0.152588, 0.82605
0.0408936, -0.152588, 0.82605
0.0408936, -0.152588, 0.82605
0.00500488, -0.183716, 0.832153
0.00500488, -0.183716, 0.832153
0.00500488, -0.183716, 0.832153
0.00500488, -0.183716, 0.832153
0.00500488, -0.183716, 0.832153
0.00500488, -0.183716, 0.832153
0.00500488, -0.183716, 0.832153
-0.0463867, -0.283936, 0.866333
-0.0463867, -0.283936, 0.866333
-0.0463867, -0.283936, 0.866333
-0.0463867, -0.283936, 0.866333
-0.0463867, -0.283936, 0.866333
-0.0463867, -0.283936, 0.866333
-0.0463867, -0.283936, 0.866333
-0.0239258, -0.515259, 0.88501
-0.0239258, -0.515259, 0.88501
-0.0239258, -0.515259, 0.88501
-0.0239258, -0.515259, 0.88501
-0.0239258, -0.515259, 0.88501
-0.0239258, -0.515259, 0.88501
